timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904582430774776,18595,5,7153,DefaultDispatch,23437,0.168511597
904582430798335,18799,5,7153,DefaultDispatch,23437,0.168535156
904582430822220,82764,5,7153,DefaultDispatch,23437,0.168559041
904582430915970,18921,5,7153,DefaultDispatch,23437,0.168652791
904582430939286,144124,1,7156,mali-event-hand,23440,0.168676107
904582430940669,19043,5,7153,DefaultDispatch,23437,0.16867749
904582430942215,245687,4,7118,bfvl,23388,0.168679036
904582430964961,20020,5,7153,DefaultDispatch,23437,0.168701782
904582430989864,21077,5,7153,DefaultDispatch,23437,0.168726685
904582431016882,18636,5,7153,DefaultDispatch,23437,0.168753703
904582431040685,17701,5,7153,DefaultDispatch,23437,0.168777506
904582431049190,236857,2,7154,DefaultDispatch,23438,0.168786011
904582431063675,24252,5,7153,DefaultDispatch,23437,0.168800496
904582431083410,726237,1,7147,-verify_apps.db,23431,0.168820231
904582431092972,18718,5,7153,DefaultDispatch,23437,0.168829793
904582431116817,22705,5,7153,DefaultDispatch,23437,0.168853638
904582431123002,29785,7,7131,FinskyEventLog,23404,0.168859823
904582431152787,235962,7,7073,android.vending,23336,0.168889608
904582431200394,99040,4,7118,bfvl,23388,0.168937215
904582431299434,255086,4,7106,FinskyApp,23375,0.169036255
904582431388749,90861,7,7131,FinskyEventLog,23404,0.16912557
904582431555781,29623,7,7105,BlockingExecuto,23374,0.169292602
904582431585404,4598,7,7106,FinskyApp,23375,0.169322225
904582431590002,18595,7,7105,BlockingExecuto,23374,0.169326823
904582431596878,262859,5,7153,DefaultDispatch,23437,0.169333699
904582431635412,17660,7,7105,BlockingExecuto,23374,0.169372233
904582431653072,7568,7,7131,FinskyEventLog,23404,0.169389893
904582431660640,18107,7,7145,WriteThroughIns,23429,0.169397461
904582431678747,56803,7,7158,GrpcBackgroundE,23443,0.169415568
904582431685013,26612,4,7118,bfvl,23388,0.169421834
904582431711625,78328,4,7091,LightweightExec,23356,0.169448446
904582431735550,57780,7,7145,WriteThroughIns,23429,0.169472371
904582431789953,16073,4,7118,bfvl,23388,0.169526774
904582431832759,64331,4,7118,bfvl,23388,0.16956958
904582431859737,25960,5,7135,GoogleApiHandle,23405,0.169596558
904582431900305,174357,1,7089,LightweightExec,23354,0.169637126
904582431902543,40690,4,7118,bfvl,23388,0.169639364
904582432041255,359863,7,7097,ValueStore-1,23362,0.169778076
904582432071854,25147,5,7135,GoogleApiHandle,23405,0.169808675
904582432102982,17375,5,7135,GoogleApiHandle,23405,0.169839803
904582432125036,30680,5,7135,GoogleApiHandle,23405,0.169861857
904582432160640,24739,5,7135,GoogleApiHandle,23405,0.169897461
904582432205277,26774,5,7135,GoogleApiHandle,23405,0.169942098
904582432262650,22542,5,7135,GoogleApiHandle,23405,0.169999471
904582432291499,17660,5,7135,GoogleApiHandle,23405,0.17002832
904582432297114,93262,4,7118,bfvl,23388,0.170033935
904582432314001,17904,5,7135,GoogleApiHandle,23405,0.170050822
904582432336584,20019,5,7135,GoogleApiHandle,23405,0.170073405
904582432356603,16480,5,7099,ValueStore-3,23364,0.170093424
904582432378820,16887,5,7135,GoogleApiHandle,23405,0.170115641
904582432390376,17538,4,7095,ValueStore-0,23360,0.170127197
904582432400427,32063,5,7135,GoogleApiHandle,23405,0.170137248
904582432401118,453247,7,7073,android.vending,23336,0.170137939
904582432407914,110636,4,7118,bfvl,23388,0.170144735
904582432524735,21118,5,7135,GoogleApiHandle,23405,0.170261556
904582432552201,18148,5,7135,GoogleApiHandle,23405,0.170289022
904582432575679,17334,5,7135,GoogleApiHandle,23405,0.1703125
904582432597774,26937,5,7135,GoogleApiHandle,23405,0.170334595
904582432630692,176676,4,7118,bfvl,23388,0.170367513
904582432653153,22583,5,7135,GoogleApiHandle,23405,0.170389974
904582432827388,8992,5,7135,GoogleApiHandle,23405,0.170564209
904582433148514,170248,7,7131,FinskyEventLog,23404,0.170885335
904582433318762,65470,7,7073,android.vending,23336,0.171055583
904582433330806,303100,3,7118,bfvl,23388,0.171067627
904582433384232,187663,7,7145,WriteThroughIns,23429,0.171121053
904582433571895,19531,7,7105,BlockingExecuto,23374,0.171308716
904582433583369,140829,4,7159,OkHttp Connecti,23444,0.17132019
904582433591426,282552,7,7145,WriteThroughIns,23429,0.171328247
904582433684118,26245,3,7118,bfvl,23388,0.171420939
904582433785233,101562,2,7088,LightweightExec,23353,0.171522054
904582433847163,302572,3,7118,bfvl,23388,0.171583984
904582433873978,85571,7,7073,android.vending,23336,0.171610799
904582433897334,104492,4,7090,LightweightExec,23355,0.171634155
904582433951656,95336,2,7082,binder:23336_2,23345,0.171688477
904582433959549,31861,7,7131,FinskyEventLog,23404,0.17169637
904582433967525,135416,5,7091,LightweightExec,23356,0.171704346
904582433991410,17171,7,7089,LightweightExec,23354,0.171728231
904582434008581,62174,7,7131,FinskyEventLog,23404,0.171745402
904582434045568,221110,4,7088,LightweightExec,23353,0.171782389
904582434070755,12940,7,7090,LightweightExec,23355,0.171807576
904582434083695,74544,7,7131,FinskyEventLog,23404,0.171820516
904582434084997,54606,2,7089,LightweightExec,23354,0.171821818
904582434158239,16561,7,7158,GrpcBackgroundE,23443,0.17189506
904582434174312,20426,3,7118,bfvl,23388,0.171911133
904582434174800,4842,7,7145,WriteThroughIns,23429,0.171911621
904582434179642,86548,7,7073,android.vending,23336,0.171916463
904582434266190,3092,7,7158,GrpcBackgroundE,23443,0.172003011
904582434269282,7894,7,7145,WriteThroughIns,23429,0.172006103
904582434277176,104370,7,7147,-verify_apps.db,23431,0.172013997
904582434309077,176555,3,7118,bfvl,23388,0.172045898
904582434316931,7731,5,7091,LightweightExec,23356,0.172053752
904582434365799,1342977,4,7088,LightweightExec,23353,0.17210262
904582434381546,1131145,7,7073,android.vending,23336,0.172118367
904582435512691,132405,7,7158,GrpcBackgroundE,23443,0.173249512
904582435645096,55583,7,7073,android.vending,23336,0.173381917
904582435700679,90617,7,7131,FinskyEventLog,23404,0.1734375
904582435732621,68034,5,7090,LightweightExec,23355,0.173469442
904582435826452,58350,7,7102,SequenceEventBu,23371,0.173563273
904582435884802,14729,7,7073,android.vending,23336,0.173621623
904582435899531,101360,7,7104,bgExecutor #1,23373,0.173636352
904582435906245,147868,4,7088,LightweightExec,23353,0.173643066
904582436000891,32307,7,7073,android.vending,23336,0.173737712
904582436033198,53996,7,7104,bgExecutor #1,23373,0.173770019
904582436087194,461874,7,7073,android.vending,23336,0.173824015
904582436299312,3675171,2,7147,-verify_apps.db,23431,0.174036133
904582436549068,119710,7,7104,bgExecutor #1,23373,0.174285889
904582436668778,218913,7,7073,android.vending,23336,0.174405599
904582436769242,1007039,4,7088,LightweightExec,23353,0.174506063
904582436929642,36825,6,7144,RenderThread,23428,0.174666463
904582437006058,10051,6,7144,RenderThread,23428,0.174742879
904582437014603,280803,7,7073,android.vending,23336,0.174751424
904582437022009,16032,6,7144,RenderThread,23428,0.17475883
904582437295406,394694,7,7100,bgExecutor #0,23369,0.175032227
904582437324133,309407,6,7110,bgExecutor #3,23379,0.175060954
904582437690100,43579,7,7073,android.vending,23336,0.175426921
904582437720739,606323,1,7098,ValueStore-2,23363,0.17545756
904582437733679,14445,7,7089,LightweightExec,23354,0.1754705
904582437748124,17537,7,7100,bgExecutor #0,23369,0.175484945
904582437753251,38208,5,7091,LightweightExec,23356,0.175490072
904582437765661,3052,7,7073,android.vending,23336,0.175502482
904582437768713,11678,7,7100,bgExecutor #0,23369,0.175505534
904582437780391,2441,7,7073,android.vending,23336,0.175517212
904582437782832,13835,7,7100,bgExecutor #0,23369,0.175519653
904582437789465,25431,4,7090,LightweightExec,23355,0.175526286
904582437796667,350220,7,7073,android.vending,23336,0.175533488
904582437808019,19288,5,7088,LightweightExec,23353,0.17554484
904582437848587,20142,6,7110,bgExecutor #3,23379,0.175585408
904582437882075,8138,6,7110,bgExecutor #3,23379,0.175618896
904582437890213,112834,6,7144,RenderThread,23428,0.175627034
904582438056148,96598,4,7094,Primes-1,23359,0.175792969
904582438146887,67179,7,7100,bgExecutor #0,23369,0.175883708
904582438214066,108358,7,7073,android.vending,23336,0.175950887
904582438322424,338338,7,7100,bgExecutor #0,23369,0.176059245
904582438353674,70231,6,7144,RenderThread,23428,0.176090495
904582438387691,310669,1,7161,Primes-2,23446,0.176124512
904582438516149,251343,6,7110,bgExecutor #3,23379,0.17625297
904582438660762,90617,7,7073,android.vending,23336,0.176397583
904582438751379,69051,7,7100,bgExecutor #0,23369,0.1764882
904582438820430,61361,7,7073,android.vending,23336,0.176557251
904582438881791,1007039,7,7100,bgExecutor #0,23369,0.176618612
904582438926712,81584,4,7094,Primes-1,23359,0.176663533
904582439008296,183187,4,7086,SharedPreferenc,23350,0.176745117
904582439078487,61808,5,7162,mali-mem-purge,23447,0.176815308
904582439191483,291707,4,7094,Primes-1,23359,0.176928304
904582439590694,59448,4,7094,Primes-1,23359,0.177327515
904582439690262,179077,4,7094,Primes-1,23359,0.177427083
904582439888830,14567,7,7109,bgExecutor #2,23378,0.177625651
904582439903397,2686,7,7073,android.vending,23336,0.177640218
904582439906083,2115,7,7109,bgExecutor #2,23378,0.177642904
904582439908198,1994,7,7073,android.vending,23336,0.177645019
904582439910192,1953,7,7109,bgExecutor #2,23378,0.177647013
904582439912145,1587,7,7073,android.vending,23336,0.177648966
904582439913732,1465,7,7109,bgExecutor #2,23378,0.177650553
904582439915197,1506,7,7073,android.vending,23336,0.177652018
904582439916703,1383,7,7109,bgExecutor #2,23378,0.177653524
904582439918086,1587,7,7073,android.vending,23336,0.177654907
904582439919673,1343,7,7109,bgExecutor #2,23378,0.177656494
904582439921016,1505,7,7073,android.vending,23336,0.177657837
904582439922521,1343,7,7109,bgExecutor #2,23378,0.177659342
904582439923864,1506,7,7073,android.vending,23336,0.177660685
904582439925370,1505,7,7109,bgExecutor #2,23378,0.177662191
904582439926875,1506,7,7073,android.vending,23336,0.177663696
904582439928381,1465,7,7109,bgExecutor #2,23378,0.177665202
904582439929846,1342,7,7073,android.vending,23336,0.177666667
904582439931188,1425,7,7109,bgExecutor #2,23378,0.177668009
904582439932613,1424,7,7073,android.vending,23336,0.177669434
904582439934037,1383,7,7109,bgExecutor #2,23378,0.177670858
904582439935420,1424,7,7073,android.vending,23336,0.177672241
904582439936844,1994,7,7109,bgExecutor #2,23378,0.177673665
904582439938838,1384,7,7073,android.vending,23336,0.177675659
904582439940222,1383,7,7109,bgExecutor #2,23378,0.177677043
904582439941605,1587,7,7073,android.vending,23336,0.177678426
904582439943192,1506,7,7109,bgExecutor #2,23378,0.177680013
904582439944698,1383,7,7073,android.vending,23336,0.177681519
904582439946081,1506,7,7109,bgExecutor #2,23378,0.177682902
904582439947587,1546,7,7073,android.vending,23336,0.177684408
904582439949133,1505,7,7109,bgExecutor #2,23378,0.177685954
904582439950638,10051,7,7073,android.vending,23336,0.177687459
904582439960689,2523,7,7109,bgExecutor #2,23378,0.17769751
904582439963212,1180,7,7073,android.vending,23336,0.177700033
904582439964392,1505,7,7109,bgExecutor #2,23378,0.177701213
904582439965897,1261,7,7073,android.vending,23336,0.177702718
904582439967158,1465,7,7109,bgExecutor #2,23378,0.177703979
904582439968623,1506,7,7073,android.vending,23336,0.177705444
904582439970129,1424,7,7109,bgExecutor #2,23378,0.17770695
904582439971553,1424,7,7073,android.vending,23336,0.177708374
904582439972977,1343,7,7109,bgExecutor #2,23378,0.177709798
904582439974320,1302,7,7073,android.vending,23336,0.177711141
904582439974483,79956,2,7145,WriteThroughIns,23429,0.177711304
904582439975622,1424,7,7109,bgExecutor #2,23378,0.177712443
904582439977046,1384,7,7073,android.vending,23336,0.177713867
904582439978430,1383,7,7109,bgExecutor #2,23378,0.177715251
904582439979813,23967,7,7073,android.vending,23336,0.177716634
904582439980220,279460,4,7094,Primes-1,23359,0.177717041
904582440003780,3214,7,7109,bgExecutor #2,23378,0.177740601
904582440006994,27669,7,7102,SequenceEventBu,23371,0.177743815
904582440023555,116984,0,7135,GoogleApiHandle,23405,0.177760376
904582440034663,52287,7,7073,android.vending,23336,0.177771484
904582440069250,1222005,2,7145,WriteThroughIns,23429,0.177806071
904582440086950,32837,7,7102,SequenceEventBu,23371,0.177823771
904582440119787,98877,7,7131,FinskyEventLog,23404,0.177856608
904582440205073,206177,0,7135,GoogleApiHandle,23405,0.177941894
904582440218664,31331,7,7158,GrpcBackgroundE,23443,0.177955485
904582440249995,15463,7,7104,bgExecutor #1,23373,0.177986816
904582440265458,71818,7,7089,LightweightExec,23354,0.178002279
904582440337276,4272,7,7104,bgExecutor #1,23373,0.178074097
904582440341548,20996,7,7089,LightweightExec,23354,0.178078369
904582440362544,23275,7,7104,bgExecutor #1,23373,0.178099365
904582440385819,46794,7,7089,LightweightExec,23354,0.17812264
904582440432613,14974,7,7104,bgExecutor #1,23373,0.178169434
904582440447587,116861,7,7089,LightweightExec,23354,0.178184408
904582440484208,270141,1,7091,LightweightExec,23356,0.178221029
904582440523351,17253,0,7090,LightweightExec,23355,0.178260172
904582440540604,1125041,0,7131,FinskyEventLog,23404,0.178277425
904582440542272,54688,5,7088,LightweightExec,23353,0.178279093
904582440564448,16765,7,7158,GrpcBackgroundE,23443,0.178301269
904582440565425,20020,4,7094,Primes-1,23359,0.178302246
904582440581213,6510,7,7089,LightweightExec,23354,0.178318034
904582440585445,26652,4,7090,LightweightExec,23355,0.178322266
904582440587723,21363,7,7104,bgExecutor #1,23373,0.178324544
904582440609086,11311,7,7089,LightweightExec,23354,0.178345907
904582440612097,44596,4,7094,Primes-1,23359,0.178348918
904582440640946,13509,5,7088,LightweightExec,23353,0.178377767
904582440671870,6022,5,7090,LightweightExec,23355,0.178408691
904582440694535,26448,5,7089,LightweightExec,23354,0.178431356
904582440732865,199666,4,7094,Primes-1,23359,0.178469686
904582440740148,3703,5,7089,LightweightExec,23354,0.178476969
904582440750321,5208,7,7158,GrpcBackgroundE,23443,0.178487142
904582440755529,80445,7,7104,bgExecutor #1,23373,0.17849235
904582440835974,18636,7,7158,GrpcBackgroundE,23443,0.178572795
904582440854610,3743,7,7104,bgExecutor #1,23373,0.178591431
904582440858353,98023,7,7135,GoogleApiHandle,23405,0.178595174
904582440956376,16805,7,7104,bgExecutor #1,23373,0.178693197
904582440973181,14974,7,7109,bgExecutor #2,23378,0.178710002
904582440988155,9562,7,7104,bgExecutor #1,23373,0.178724976
904582440997717,41911,7,7109,bgExecutor #2,23378,0.178734538
904582441039628,2482,7,7104,bgExecutor #1,23373,0.178776449
904582441042110,10131,7,7100,bgExecutor #0,23369,0.178778931
904582441059891,14079,7,7104,bgExecutor #1,23373,0.178796712
904582441077184,35401,7,7158,GrpcBackgroundE,23443,0.178814005
904582441112585,18799,7,7104,bgExecutor #1,23373,0.178849406
904582441131384,53955,7,7100,bgExecutor #0,23369,0.178868205
904582441356278,178426,7,7104,bgExecutor #1,23373,0.179093099
904582441462683,20507,3,7088,LightweightExec,23353,0.179199504
904582441501745,3354818,2,7145,WriteThroughIns,23429,0.179238566
904582441667883,1321777,6,7144,RenderThread,23428,0.179404704
904582441779699,83659,0,7094,Primes-1,23359,0.17951652
904582441953934,596314,7,7104,bgExecutor #1,23373,0.179690755
904582442436682,80444,5,7082,binder:23336_2,23345,0.180173503
904582442550248,46630,7,7135,GoogleApiHandle,23405,0.180287069
904582442596878,170573,7,7131,FinskyEventLog,23404,0.180333699
904582442767451,71412,7,7135,GoogleApiHandle,23405,0.180504272
904582442838863,89436,7,7100,bgExecutor #0,23369,0.180575684
904582442980749,25187,7,7100,bgExecutor #0,23369,0.18071757
904582443692744,87240,7,7135,GoogleApiHandle,23405,0.181429565
904582443807572,46671,7,7131,FinskyEventLog,23404,0.181544393
904582443921952,14404,7,7100,bgExecutor #0,23369,0.181658773
904582443996903,159912,7,7100,bgExecutor #0,23369,0.181733724
904582444191076,39103,7,7131,FinskyEventLog,23404,0.181927897
904582444251257,24902,7,7131,FinskyEventLog,23404,0.181988078
904582444288041,9318,7,7131,FinskyEventLog,23404,0.182024862
904582444335445,78816,7,7131,FinskyEventLog,23404,0.182072266
904582444414261,19857,7,7100,bgExecutor #0,23369,0.182151082
904582444508906,32268,7,7100,bgExecutor #0,23369,0.182245727
904582445277705,138916,7,7100,bgExecutor #0,23369,0.183014526
904582445294836,15415934,2,7145,WriteThroughIns,23429,0.183031657
904582445693843,193400,7,7104,bgExecutor #1,23373,0.183430664
904582445934606,59774,7,7100,bgExecutor #0,23369,0.183671427
904582445994380,386393,7,7104,bgExecutor #1,23373,0.183731201
904582446461950,183268,7,7131,FinskyEventLog,23404,0.184198771
904582446645218,265463,7,7100,bgExecutor #0,23369,0.184382039
904582446921830,215535,7,7100,bgExecutor #0,23369,0.184658651
904582447162023,258993,5,7131,FinskyEventLog,23404,0.184898844
904582447170324,1078654,7,7104,bgExecutor #1,23373,0.184907145
904582447455969,30354,5,7131,FinskyEventLog,23404,0.18519279
904582447639847,652303,5,7131,FinskyEventLog,23404,0.185376668
904582448248978,33366,7,7137,AsyncTask #1,23421,0.185985799
904582448282344,15951,7,7158,GrpcBackgroundE,23443,0.186019165
904582448298295,82275,7,7100,bgExecutor #0,23369,0.186035116
904582448380570,544881,7,7104,bgExecutor #1,23373,0.186117391
904582448403519,153646,3,7131,FinskyEventLog,23404,0.18614034
904582448449011,52653,5,7137,AsyncTask #1,23421,0.186185832
904582448535314,55461,5,7137,AsyncTask #1,23421,0.186272135
904582448573767,170532,3,7131,FinskyEventLog,23404,0.186310588
904582448607336,38615,5,7137,AsyncTask #1,23421,0.186344157
904582448751623,116699,5,7137,AsyncTask #1,23421,0.186488444
904582448925451,47608,7,7082,binder:23336_2,23345,0.186662272
