timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904904230050852,160441,0,7224,ThreadPoolForeg,5420,0.137067749
904904230148183,72144,6,7225,Blocking Thread,5421,0.13716508
904904230163523,159546,5,7234,ChromiumNet,5428,0.13718042
904904230307078,231608,3,7220,CronetInit,5416,0.137323975
904904230323069,111247,5,7210,BG Thread #4,5406,0.137339966
904904230326040,76985,1,7222,android.youtube,5418,0.137342937
904904230347524,1034505,0,7226,Blocking Thread,5422,0.137364421
904904230377146,384807,4,7221,RenderThread,5417,0.137394043
904904230430369,30924,1,7230,BG Thread #14,5426,0.137447266
904904230434316,224447,5,7208,BG Thread #2,5404,0.137451213
904904230538686,61483,3,7234,ChromiumNet,5428,0.137555583
904904230622874,22013,2,7202,yt-critical Thr,5398,0.137639771
904904230669952,314982,2,7208,BG Thread #2,5404,0.137686849
904904230784780,74666,7,7220,CronetInit,5416,0.137801677
904904230859446,8626,7,7218,BG Thread #10,5414,0.137876343
904904230868072,59856,7,7222,android.youtube,5418,0.137884969
904904230897288,7446,4,7230,BG Thread #14,5426,0.137914185
904904230909007,40039,5,7211,BG Thread #5,5407,0.137925904
904904230912791,882934,4,7230,BG Thread #14,5426,0.137929688
904904230927928,434122,7,7218,BG Thread #10,5414,0.137944825
904904230949046,287882,5,7221,RenderThread,5417,0.137965943
904904230984934,342041,2,7220,CronetInit,5416,0.138001831
904904231008046,9237,3,7208,BG Thread #2,5404,0.138024943
904904231033722,54565,3,7208,BG Thread #2,5404,0.138050619
904904231105499,315715,3,7208,BG Thread #2,5404,0.138122396
904904231260854,94523,5,7214,BG Thread #6,5410,0.138277751
904904231326975,143270,2,7219,BG Thread #11,5415,0.138343872
904904231343333,57576,6,7227,BG Thread #12,5423,0.13836023
904904231362050,58716,7,7174,android.youtube,5369,0.138378947
904904231382029,67627,0,7210,BG Thread #4,5406,0.138398926
904904231420766,34017,7,7218,BG Thread #10,5414,0.138437663
904904231421214,153849,3,7227,BG Thread #12,5423,0.138438111
904904231421254,10865,5,7209,BG Thread #3,5405,0.138438151
904904231454783,293945,7,7174,android.youtube,5369,0.13847168
904904231459829,85896,6,7201,yt-critical Thr,5397,0.138476726
904904231472646,385010,0,7209,BG Thread #3,5405,0.138489543
904904231507884,769694,2,7229,BG Thread #15,5425,0.138524781
904904231575063,946452,3,7208,BG Thread #2,5404,0.13859196
904904231596344,68278,6,7201,yt-critical Thr,5397,0.138613241
904904231664622,72021,6,7228,BG Thread #13,5424,0.138681519
904904231748728,211101,7,7218,BG Thread #10,5414,0.138765625
904904231822866,67545,6,7216,BG Thread #8,5412,0.138839763
904904231857656,436116,0,7211,BG Thread #5,5407,0.138874553
904904231890411,9644,6,7215,BG Thread #7,5411,0.138907308
904904231900055,13387,6,7217,BG Thread #9,5413,0.138916952
904904231914988,118368,4,7205,yt-critical Thr,5401,0.138931885
904904231959829,31656,7,7225,Blocking Thread,5421,0.138976726
904904231991485,446737,7,7174,android.youtube,5369,0.139008382
904904232293772,234294,0,7220,CronetInit,5416,0.139310669
904904232308665,17252,5,7215,BG Thread #7,5411,0.139325562
904904232325917,6918,5,7217,BG Thread #9,5413,0.139342814
904904232332835,370687,5,7221,RenderThread,5417,0.139349732
904904232337962,74300,6,7207,BG Thread #1,5403,0.139354859
904904232438222,9115,7,7225,Blocking Thread,5421,0.139455119
904904232464386,38208,7,7225,Blocking Thread,5421,0.139481283
904904232600820,99040,0,7185,binder:5369_3,5380,0.139617717
904904232693349,26815,7,7228,BG Thread #13,5424,0.139710246
904904232697418,1558635,3,7208,BG Thread #2,5404,0.139714315
904904232720164,228800,7,7230,BG Thread #14,5426,0.139737061
904904232862498,317871,0,7214,BG Thread #6,5410,0.139879395
904904232948964,321656,7,7218,BG Thread #10,5414,0.139965861
904904233058828,283406,2,7211,BG Thread #5,5407,0.140075725
904904233315460,117228,6,7207,BG Thread #1,5403,0.140332357
904904233339711,20183,5,7227,BG Thread #12,5423,0.140356608
904904233342234,98185,2,7220,CronetInit,5416,0.140359131
904904233349925,164510,7,7221,RenderThread,5417,0.140366822
904904233514435,495849,7,7174,android.youtube,5369,0.140531332
904904233530100,21200,5,7236,ConnectivityThr,5430,0.140546997
904904233544383,108154,2,7220,CronetInit,5416,0.14056128
904904233551300,59163,5,7185,binder:5369_3,5380,0.140568197
904904233558909,107910,6,7207,BG Thread #1,5403,0.140575806
904904233595734,17822,4,7217,BG Thread #9,5413,0.140612631
904904233610463,21525,5,7236,ConnectivityThr,5430,0.14062736
904904233613556,8585,4,7215,BG Thread #7,5411,0.140630453
904904233652537,18758,2,7228,BG Thread #13,5424,0.140669434
904904233819733,275512,6,7207,BG Thread #1,5403,0.14083663
904904234010284,94157,7,7221,RenderThread,5417,0.141027181
904904234100860,21688,0,7230,BG Thread #14,5426,0.141117757
904904234112783,112101,6,7207,BG Thread #1,5403,0.14112968
904904234148793,972819,2,7230,BG Thread #14,5426,0.14116569
904904234231150,11190,7,7221,RenderThread,5417,0.141248047
904904234266225,16032,7,7207,BG Thread #1,5403,0.141283122
904904234269724,761760,3,7221,RenderThread,5417,0.141286621
904904234342682,8707,7,7208,BG Thread #2,5404,0.141359579
904904234365794,9562,7,7208,BG Thread #2,5404,0.141382691
904904234375356,10295,7,7207,BG Thread #1,5403,0.141392253
904904234444610,9807,7,7207,BG Thread #1,5403,0.141461507
904904234493357,31535,0,7229,BG Thread #15,5425,0.141510254
904904234524892,98185,0,7214,BG Thread #6,5410,0.141541789
904904234641673,475382,0,7229,BG Thread #15,5425,0.14165857
904904234696686,77555,4,7228,BG Thread #13,5424,0.141713583
904904234808136,139608,4,7220,CronetInit,5416,0.141825033
904904234897125,33407,5,7236,ConnectivityThr,5430,0.141914022
904904235030467,15828,5,7214,BG Thread #6,5410,0.142047364
904904235079091,1029053,3,7221,RenderThread,5417,0.142095988
904904235117055,276734,0,7220,CronetInit,5416,0.142133952
904904235165639,748088,2,7230,BG Thread #14,5426,0.142182536
904904235196035,10254,7,7207,BG Thread #1,5403,0.142212932
904904235206451,38941,5,7214,BG Thread #6,5410,0.142223348
904904235267486,40365,5,7236,ConnectivityThr,5430,0.142284383
904904235367177,35441,5,7214,BG Thread #6,5410,0.142384074
904904235393789,406819,0,7229,BG Thread #15,5425,0.142410686
904904235424021,44353,5,7236,ConnectivityThr,5430,0.142440918
904904235514475,16602,5,7214,BG Thread #6,5410,0.142531372
904904235583160,17172,4,7208,BG Thread #2,5404,0.142600057
904904235625152,45492,7,7220,CronetInit,5416,0.142642049
904904235673574,29093,5,7214,BG Thread #6,5410,0.142690471
904904235713409,89844,7,7220,CronetInit,5416,0.142730306
904904235910634,25025,4,7208,BG Thread #2,5404,0.142927531
904904235913727,99894,2,7220,CronetInit,5416,0.142930624
904904236013621,289551,2,7230,BG Thread #14,5426,0.143030518
904904236092967,61360,7,7220,CronetInit,5416,0.143109864
904904236129018,62052,5,7208,BG Thread #2,5404,0.143145915
904904236195221,112956,4,7219,BG Thread #11,5415,0.143212118
904904236259186,59326,7,7214,BG Thread #6,5410,0.143276083
904904236340159,370646,5,7208,BG Thread #2,5404,0.143357056
904904236343984,37028,0,7228,BG Thread #13,5424,0.143360881
904904236358225,52165,7,7220,CronetInit,5416,0.143375122
904904236381012,409831,0,7236,ConnectivityThr,5430,0.143397909
904904236555654,735718,6,7221,RenderThread,5417,0.143572551
904904236581573,15707,7,7214,BG Thread #6,5410,0.14359847
904904236709951,79752,4,7211,BG Thread #5,5407,0.143726848
904904236789703,268067,4,7230,BG Thread #14,5426,0.1438066
904904236816355,136597,5,7208,BG Thread #2,5404,0.143833252
904904236845978,30599,0,7211,BG Thread #5,5407,0.143862875
904904236876577,186930,0,7239,glide-active-re,5433,0.143893474
904904236919179,14323,7,7211,BG Thread #5,5407,0.143936076
904904236950144,104248,7,7211,BG Thread #5,5407,0.143967041
904904236983999,57657,5,7208,BG Thread #2,5404,0.144000896
904904237054392,40813,7,7219,BG Thread #11,5415,0.144071289
904904237057770,32389,4,7214,BG Thread #6,5410,0.144074667
904904237184845,35115,4,7214,BG Thread #6,5410,0.144201742
904904237219960,59815,4,7230,BG Thread #14,5426,0.144236857
904904237250926,565511,2,7219,BG Thread #11,5415,0.144267823
904904237278798,315552,7,7214,BG Thread #6,5410,0.144295695
904904237313670,145060,0,7221,RenderThread,5417,0.144330567
904904237322540,22217,4,7230,BG Thread #14,5426,0.144339437
904904237352285,16723,3,7228,BG Thread #13,5424,0.144369182
904904237376617,95907,5,7208,BG Thread #2,5404,0.144393514
904904237390289,142294,6,7220,CronetInit,5416,0.144407186
904904237401642,70231,3,7239,glide-active-re,5433,0.144418539
904904237494903,109782,3,7211,BG Thread #5,5407,0.1445118
904904237503855,274658,5,7208,BG Thread #2,5404,0.144520752
904904237631175,317057,1,7211,BG Thread #5,5407,0.144648072
904904237640045,60384,6,7220,CronetInit,5416,0.144656942
904904237671824,112061,7,7214,BG Thread #6,5410,0.144688721
904904237681590,331054,3,7196,BG Thread #0,5392,0.144698487
904904237750112,142171,6,7205,yt-critical Thr,5401,0.144767009
904904237778513,67709,5,7220,CronetInit,5416,0.14479541
904904237783885,25512,7,7174,android.youtube,5369,0.144800782
904904237809397,43742,7,7214,BG Thread #6,5410,0.144826294
904904237824900,337850,2,7219,BG Thread #11,5415,0.144841797
904904237846222,117798,5,7208,BG Thread #2,5404,0.144863119
904904237853139,58390,7,7174,android.youtube,5369,0.144870036
904904237911529,61646,7,7214,BG Thread #6,5410,0.144928426
904904237917674,64493,6,7205,yt-critical Thr,5401,0.144934571
904904237958567,710612,1,7215,BG Thread #7,5411,0.144975464
904904237964020,286865,5,7203,yt-critical Thr,5399,0.144980917
904904237973175,34546,7,7185,binder:5369_3,5380,0.144990072
904904238007721,424235,7,7214,BG Thread #6,5410,0.145024618
904904238012644,727417,3,7205,yt-critical Thr,5401,0.145029541
904904238166087,513753,0,7202,yt-critical Thr,5398,0.145182984
904904238181183,21566,2,7206,yt-critical Thr,5402,0.14519808
904904238250885,33691,5,7208,BG Thread #2,5404,0.145267782
904904238284576,145834,5,7203,yt-critical Thr,5399,0.145301473
904904238421336,901652,2,7217,BG Thread #9,5413,0.145438233
904904238431956,358113,7,7174,android.youtube,5369,0.145448853
904904238466176,11393,6,7203,yt-critical Thr,5399,0.145483073
904904238501455,151814,6,7203,yt-critical Thr,5399,0.145518352
904904238599355,54158,5,7208,BG Thread #2,5404,0.145616252
904904238669179,873942,1,7236,ConnectivityThr,5430,0.145686076
904904238679067,936320,6,7203,yt-critical Thr,5399,0.145695964
904904238740061,38981,3,7196,BG Thread #0,5392,0.145756958
904904238746450,268554,5,7209,BG Thread #3,5405,0.145763347
904904238790069,212972,7,7214,BG Thread #6,5410,0.145806966
904904238932281,110962,4,7229,BG Thread #15,5425,0.145949178
904904239013824,16521,7,7242,Lite Thread #0,5436,0.146030721
904904239030345,12980,7,7241,JSInstanceDispo,5435,0.146047242
904904239043243,105876,4,7210,BG Thread #4,5406,0.14606014
904904239043325,2779785,7,7174,android.youtube,5369,0.146060222
904904239091949,1883260,3,7242,Lite Thread #0,5436,0.146108846
904904239103831,129232,0,7202,yt-critical Thr,5398,0.146120728
904904239149119,80322,4,7227,BG Thread #12,5423,0.146166016
904904239229441,32634,4,7216,BG Thread #8,5412,0.146246338
904904239232452,66000,5,7204,SharedPreferenc,5400,0.146249349
904904239233063,309407,0,7208,BG Thread #2,5404,0.14624996
904904239262075,11556,4,7218,BG Thread #10,5414,0.146278972
904904239363556,94564,5,7204,SharedPreferenc,5400,0.146380453
904904239441355,19084,4,7228,BG Thread #13,5424,0.146458252
904904239458120,17130,5,7227,BG Thread #12,5423,0.146475017
904904239490428,227864,4,7210,BG Thread #4,5406,0.146507325
904904239543121,216268,1,7220,CronetInit,5416,0.146560018
904904239632151,32918,2,7217,BG Thread #9,5413,0.146649048
904904239665069,130412,2,7209,BG Thread #3,5405,0.146681966
904904239718292,246501,4,7221,RenderThread,5417,0.146735189
904904239759389,52775,1,7236,ConnectivityThr,5430,0.146776286
904904239760284,55135,0,7208,BG Thread #2,5404,0.146777181
904904239795481,6103760,2,7203,yt-critical Thr,5399,0.146812378
904904239812164,166341,1,7241,JSInstanceDispo,5435,0.146829061
904904240004018,37109,4,7230,BG Thread #14,5426,0.147020915
904904240036896,325114,1,7229,BG Thread #15,5425,0.147053793
904904240041127,225220,4,7236,ConnectivityThr,5430,0.147058024
904904240049062,1000570,0,7208,BG Thread #2,5404,0.147065959
904904240362010,443644,1,7220,CronetInit,5416,0.147378907
904904240365428,171712,4,7230,BG Thread #14,5426,0.147382325
904904240387644,23031,5,7197,Scheduler Threa,5393,0.147404541
904904240537140,28686,4,7215,BG Thread #7,5411,0.147554037
904904240565826,399414,4,7224,ThreadPoolForeg,5420,0.147582723
904904240775950,318970,5,7216,BG Thread #8,5412,0.147792847
904904240805654,66243,1,7218,BG Thread #10,5414,0.147822551
904904240871897,201335,1,7228,BG Thread #13,5424,0.147888794
904904241049632,365112,0,7204,SharedPreferenc,5400,0.148066529
904904241073232,15788,1,7227,BG Thread #12,5423,0.148090129
904904241216705,31087,5,7228,BG Thread #13,5424,0.148233602
904904241247792,57658,5,7224,ThreadPoolForeg,5420,0.148264689
904904241253693,60058,1,7229,BG Thread #15,5425,0.14827059
904904241327830,22746,5,7228,BG Thread #13,5424,0.148344727
904904241350576,62866,5,7185,binder:5369_3,5380,0.148367473
904904241413442,107747,5,7236,ConnectivityThr,5430,0.148430339
904904241414744,23031,0,7208,BG Thread #2,5404,0.148431641
904904241437775,702514,0,7224,ThreadPoolForeg,5420,0.148454672
904904241443837,296265,1,7229,BG Thread #15,5425,0.148460734
904904241572784,170451,4,7210,BG Thread #4,5406,0.148589681
904904241780426,178141,5,7202,yt-critical Thr,5398,0.148797323
904904241823110,280029,7,7214,BG Thread #6,5410,0.148840007
904904241841095,311727,3,7242,Lite Thread #0,5436,0.148857992
904904241992503,124959,1,7229,BG Thread #15,5425,0.1490094
904904242103139,58553,7,7210,BG Thread #4,5406,0.149120036
904904242117462,404460,1,7205,yt-critical Thr,5401,0.149134359
904904242140289,309489,0,7208,BG Thread #2,5404,0.149157186
904904242161692,14405,7,7196,BG Thread #0,5392,0.149178589
904904242176097,46305,7,7245,mali-event-hand,5440,0.149192994
904904242222402,38249,7,7244,Lite Thread #1,5439,0.149239299
904904242225535,1261149,3,7221,RenderThread,5417,0.149242432
904904242260651,38370,7,7246,ThreadPoolForeg,5441,0.149277548
904904242299021,27954,7,7214,BG Thread #6,5410,0.149315918
904904242326975,134196,7,7217,BG Thread #9,5413,0.149343872
904904242483307,4313,7,7217,BG Thread #9,5413,0.149500204
904904242487620,32633,7,7249,mali-mem-purge,5444,0.149504517
904904242520253,91106,7,7228,BG Thread #13,5424,0.14953715
904904242521922,69580,1,7229,BG Thread #15,5425,0.149538819
904904242592356,16317,0,7208,BG Thread #2,5404,0.149609253
904904242608673,359701,0,7204,SharedPreferenc,5400,0.14962557
904904242611359,17374,7,7218,BG Thread #10,5414,0.149628256
904904242628733,32634,7,7214,BG Thread #6,5410,0.14964563
904904242661367,246582,7,7217,BG Thread #9,5413,0.149678264
904904242756256,20630,4,7227,BG Thread #12,5423,0.149773153
904904242907949,182129,7,7174,android.youtube,5369,0.149924846
904904242925730,64535,4,7230,BG Thread #14,5426,0.149942627
904904242968374,84635,0,7208,BG Thread #2,5404,0.149985271
904904242990265,98470,4,7205,yt-critical Thr,5401,0.150007162
904904243053009,124634,0,7202,yt-critical Thr,5398,0.150069906
904904243066233,22095,1,7229,BG Thread #15,5425,0.15008313
904904243088735,25106,4,7228,BG Thread #13,5424,0.150105632
904904243090078,118937,7,7242,Lite Thread #0,5436,0.150106975
904904243177643,42521,0,7208,BG Thread #2,5404,0.15019454
904904243209015,29093,7,7217,BG Thread #9,5413,0.150225912
904904243220164,62093,0,7205,yt-critical Thr,5401,0.150237061
904904243229807,38249,1,7229,BG Thread #15,5425,0.150246704
904904243238108,68604,7,7242,Lite Thread #0,5436,0.150255005
904904243268056,127808,1,7244,Lite Thread #1,5439,0.150284953
904904243282257,414185,0,7208,BG Thread #2,5404,0.150299154
904904243306712,432739,7,7174,android.youtube,5369,0.150323609
904904243395864,142700,1,7250,Primes-1,5445,0.150412761
904904243477447,29175,6,7247,ThreadPoolForeg,5442,0.150494344
904904243518260,264282,3,7221,RenderThread,5417,0.150535157
904904243538564,168335,1,7209,BG Thread #3,5405,0.150555461
904904243547679,45939,5,7205,yt-critical Thr,5401,0.150564576
904904243657338,39592,5,7205,yt-critical Thr,5401,0.150674235
904904243696442,83496,0,7202,yt-critical Thr,5398,0.150713339
904904243706695,291789,4,7228,BG Thread #13,5424,0.150723592
904904243706899,173747,1,7247,ThreadPoolForeg,5442,0.150723796
904904243739451,11719,7,7242,Lite Thread #0,5436,0.150756348
904904243751170,131469,7,7174,android.youtube,5369,0.150768067
904904243751455,431233,5,7205,yt-critical Thr,5401,0.150768352
904904243779938,408813,0,7208,BG Thread #2,5404,0.150796835
904904243880646,325968,1,7240,Lite Thread #0,5434,0.150897543
904904243882639,18230,7,7242,Lite Thread #0,5436,0.150899536
904904243900869,79264,7,7217,BG Thread #9,5413,0.150917766
904904243980133,133626,7,7204,SharedPreferenc,5400,0.15099703
904904243998484,392171,4,7229,BG Thread #15,5425,0.151015381
904904244113759,114136,7,7217,BG Thread #9,5413,0.151130656
904904244206614,132284,1,7211,BG Thread #5,5407,0.151223511
904904244227895,19450,7,7227,BG Thread #12,5423,0.151244792
904904244247345,3214,7,7209,BG Thread #3,5405,0.151264242
904904244250559,116903,7,7228,BG Thread #13,5424,0.151267456
904904244272247,58268,5,7202,yt-critical Thr,5398,0.151289144
904904244330515,71371,5,7217,BG Thread #9,5413,0.151347412
904904244367462,27222,7,7209,BG Thread #3,5405,0.151384359
904904244390655,645142,4,7230,BG Thread #14,5426,0.151407552
