timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904621507417576,449178,0,7078,LightweightExec,24831,0.105583659
904621507422622,12410,5,7095,Db-scheduler_ma,24849,0.105588705
904621507435032,8505,5,7091,bgExecutor #1,24845,0.105601115
904621507456557,119507,7,7085,ValueStore-1,24839,0.10562264
904621507488825,73608,4,7076,LightweightExec,24829,0.105654908
904621507562433,46916,4,7094,FinskyApp,24848,0.105728516
904621507576064,39673,7,7061,android.vending,24812,0.105742147
904621507594660,11881,6,7097,CronetInit,24851,0.105760743
904621507609349,150757,4,7096,bgExecutor #2,24850,0.105775432
904621507615737,64331,7,7085,ValueStore-1,24839,0.10578182
904621507658706,22786,2,7083,ValueStore-0,24837,0.105824789
904621507680068,24943,7,7061,android.vending,24812,0.105846151
904621507705011,51555,7,7092,BlockingExecuto,24846,0.105871094
904621507744806,94808,2,7094,FinskyApp,24848,0.105910889
904621507747207,133219,6,7097,CronetInit,24851,0.10591329
904621507794367,60791,7,7087,ValueStore-3,24841,0.10596045
904621507883152,53467,7,7078,LightweightExec,24831,0.106049235
904621507884984,79142,4,7096,bgExecutor #2,24850,0.106051067
904621507905329,190918,0,7092,BlockingExecuto,24846,0.106071412
904621507936619,44393,7,7061,android.vending,24812,0.106102702
904621507956598,34790,6,7097,CronetInit,24851,0.106122681
904621507964126,57373,4,7094,FinskyApp,24848,0.106130209
904621507981012,88013,7,7078,LightweightExec,24831,0.106147095
904621508021499,61767,4,7096,bgExecutor #2,24850,0.106187582
904621508069025,40771,7,7061,android.vending,24812,0.106235108
904621508109796,247396,7,7078,LightweightExec,24831,0.106275879
904621508215184,134358,4,7096,bgExecutor #2,24850,0.106381267
904621508348159,93221,5,7079,LightweightExec,24832,0.106514242
904621508349542,183350,4,7076,LightweightExec,24829,0.106515625
904621508357192,5005,7,7061,android.vending,24812,0.106523275
904621508362197,14648,7,7078,LightweightExec,24831,0.10652828
904621508376845,75196,7,7061,android.vending,24812,0.106542928
904621508393244,16764,6,7097,CronetInit,24851,0.106559327
904621508452041,111531,7,7078,LightweightExec,24831,0.106618124
904621508454686,27262,6,7097,CronetInit,24851,0.106620769
904621508563572,41545,7,7061,android.vending,24812,0.106729655
904621508581151,30436,6,7097,CronetInit,24851,0.106747234
904621508605117,71981,7,7078,LightweightExec,24831,0.1067712
904621508605280,164876,2,7076,LightweightExec,24829,0.106771363
904621508677098,54077,7,7061,android.vending,24812,0.106843181
904621508702041,39022,5,7095,Db-scheduler_ma,24849,0.106868124
904621508731175,73323,7,7078,LightweightExec,24831,0.106897258
904621508804498,677776,7,7061,android.vending,24812,0.106970581
904621508820368,56274,5,7095,Db-scheduler_ma,24849,0.106986451
904621508850153,44637,6,7097,CronetInit,24851,0.107016236
904621508880467,79183,4,7096,bgExecutor #2,24850,0.10704655
904621508916274,49520,0,7094,FinskyApp,24848,0.107082357
904621508931777,4596110,1,7076,LightweightExec,24829,0.10709786
904621509030817,40039,4,7096,bgExecutor #2,24850,0.1071969
904621509096328,193481,5,7091,bgExecutor #1,24845,0.107262411
904621509173598,35970,4,7096,bgExecutor #2,24850,0.107339681
904621509361994,847981,4,7096,bgExecutor #2,24850,0.107528077
904621509371149,581380,5,7095,Db-scheduler_ma,24849,0.107537232
904621509482274,15625,7,7078,LightweightExec,24831,0.107648357
904621509497899,13427,7,7061,android.vending,24812,0.107663982
904621509511326,8627,7,7078,LightweightExec,24831,0.107677409
904621509519953,306925,7,7061,android.vending,24812,0.107686036
904621509826878,25065,7,7078,LightweightExec,24831,0.107992961
904621509851943,3011,7,7061,android.vending,24812,0.108018026
904621509854954,16236,7,7078,LightweightExec,24831,0.108021037
904621509871190,3255,7,7061,android.vending,24812,0.108037273
904621509874445,17171,7,7078,LightweightExec,24831,0.108040528
904621509891616,25513,7,7061,android.vending,24812,0.108057699
904621509917129,13468,7,7078,LightweightExec,24831,0.108083212
904621509930597,3133,7,7061,android.vending,24812,0.10809668
904621509933730,14934,7,7078,LightweightExec,24831,0.108099813
904621509948664,2889,7,7061,android.vending,24812,0.108114747
904621509951553,13997,7,7078,LightweightExec,24831,0.108117636
904621509965550,74422,7,7061,android.vending,24812,0.108131633
904621510039972,17944,7,7078,LightweightExec,24831,0.108206055
904621510057916,5901,7,7061,android.vending,24812,0.108223999
904621510063817,11718,7,7078,LightweightExec,24831,0.1082299
904621510075535,3296,7,7061,android.vending,24812,0.108241618
904621510078831,16683,7,7078,LightweightExec,24831,0.108244914
904621510095514,2686,7,7061,android.vending,24812,0.108261597
904621510098200,14038,7,7078,LightweightExec,24831,0.108264283
904621510112238,2645,7,7061,android.vending,24812,0.108278321
904621510114883,13224,7,7078,LightweightExec,24831,0.108280966
904621510128107,5574,7,7061,android.vending,24812,0.10829419
904621510133681,14364,7,7078,LightweightExec,24831,0.108299764
904621510148045,184570,7,7061,android.vending,24812,0.108314128
904621510166762,126954,5,7095,Db-scheduler_ma,24849,0.108332845
904621510209975,165568,4,7101,GoogleApiHandle,24855,0.108376058
904621510348037,91715,5,7095,Db-scheduler_ma,24849,0.10851412
904621510357721,360148,2,7096,bgExecutor #2,24850,0.108523804
904621510375543,164836,4,7100,ProcessStablePh,24854,0.108541626
904621510471043,217814,7,7061,android.vending,24812,0.108637126
904621510528742,128499,5,7095,Db-scheduler_ma,24849,0.108694825
904621510540379,175578,4,7101,GoogleApiHandle,24855,0.108706462
904621510688857,18229,7,7078,LightweightExec,24831,0.10885494
904621510707086,3256,7,7061,android.vending,24812,0.108873169
904621510710342,17374,7,7078,LightweightExec,24831,0.108876425
904621510715957,168050,4,7088,bgExecutor #0,24842,0.10888204
904621510727716,2564,7,7061,android.vending,24812,0.108893799
904621510730280,15055,7,7078,LightweightExec,24831,0.108896363
904621510745335,2604,7,7061,android.vending,24812,0.108911418
904621510747939,15788,7,7078,LightweightExec,24831,0.108914022
904621510761489,46875,5,7095,Db-scheduler_ma,24849,0.108927572
904621510763727,135498,7,7061,android.vending,24812,0.10892981
904621510867731,334066,0,7101,GoogleApiHandle,24855,0.109033814
904621510877985,282104,5,7095,Db-scheduler_ma,24849,0.109044068
904621510885716,320801,2,7096,bgExecutor #2,24850,0.109051799
904621510899225,14608,7,7078,LightweightExec,24831,0.109065308
904621510913833,168538,7,7061,android.vending,24812,0.109079916
904621511082371,20915,7,7078,LightweightExec,24831,0.109248454
904621511103286,10050,7,7061,android.vending,24812,0.109269369
904621511113336,22136,7,7078,LightweightExec,24831,0.109279419
904621511135472,482055,7,7061,android.vending,24812,0.109301555
904621511161676,162272,4,7088,bgExecutor #0,24842,0.109327759
904621511287693,37110,0,7101,GoogleApiHandle,24855,0.109453776
904621511300389,15991,2,7096,bgExecutor #2,24850,0.109466472
904621511346491,405802,4,7083,ValueStore-0,24837,0.109512574
904621511411717,76294,5,7095,Db-scheduler_ma,24849,0.1095778
904621511435358,49805,2,7101,GoogleApiHandle,24855,0.109601441
904621511488011,52205,5,7079,LightweightExec,24832,0.109654094
904621511540216,1577515,5,7085,ValueStore-1,24839,0.109706299
904621511552261,112101,2,7101,GoogleApiHandle,24855,0.109718344
904621511572077,10864,3,7079,LightweightExec,24832,0.10973816
904621511599949,1023560,3,7079,LightweightExec,24832,0.109766032
904621511617527,14486,7,7078,LightweightExec,24831,0.10978361
904621511632013,242391,7,7061,android.vending,24812,0.109798096
904621511664362,2030355,2,7086,ValueStore-2,24840,0.109830445
904621511752293,23071,4,7100,ProcessStablePh,24854,0.109918376
904621511768651,639038,0,7077,LightweightExec,24830,0.109934734
904621511775364,50253,4,7088,bgExecutor #0,24842,0.109941447
904621511825617,7487,4,7087,ValueStore-3,24841,0.1099917
904621511833104,35441,4,7088,bgExecutor #0,24842,0.109999187
904621511868545,75887,4,7083,ValueStore-0,24837,0.110034628
904621511874404,17212,7,7078,LightweightExec,24831,0.110040487
904621511891616,186239,7,7061,android.vending,24812,0.110057699
904621511944432,138753,4,7087,ValueStore-3,24841,0.110110515
904621512077855,19531,7,7078,LightweightExec,24831,0.110243938
904621512097386,2563,7,7061,android.vending,24812,0.110263469
904621512099949,26286,7,7078,LightweightExec,24831,0.110266032
904621512126235,28727,7,7061,android.vending,24812,0.110292318
904621512162816,15177,7,7061,android.vending,24812,0.110328899
904621512177993,16968,7,7078,LightweightExec,24831,0.110344076
904621512194961,2523,7,7061,android.vending,24812,0.110361044
904621512197484,16723,7,7078,LightweightExec,24831,0.110363567
904621512225275,2319,7,7061,android.vending,24812,0.110391358
904621512227594,14974,7,7078,LightweightExec,24831,0.110393677
904621512242568,5656,7,7061,android.vending,24812,0.110408651
904621512248224,16439,7,7078,LightweightExec,24831,0.110414307
904621512264663,46102,7,7061,android.vending,24812,0.110430746
904621512309666,85938,4,7087,ValueStore-3,24841,0.110475749
904621512310765,79508,7,7078,LightweightExec,24831,0.110476848
904621512390273,42928,7,7061,android.vending,24812,0.110556356
904621512424901,1184814,0,7077,LightweightExec,24830,0.110590984
904621512433201,209798,7,7078,LightweightExec,24831,0.110599284
904621512470636,22258,4,7087,ValueStore-3,24841,0.110636719
904621512660008,243937,4,7087,ValueStore-3,24841,0.110826091
904621512695897,178751,7,7078,LightweightExec,24831,0.11086198
904621512697606,251302,3,7101,GoogleApiHandle,24855,0.110863689
904621512874648,267945,7,7103,ThreadPoolForeg,24857,0.111040731
904621512903945,30151,4,7096,bgExecutor #2,24850,0.111070028
904621512934096,19043,4,7087,ValueStore-3,24841,0.111100179
904621512948908,919515,3,7078,LightweightExec,24831,0.111114991
904621512953139,17172,4,7096,bgExecutor #2,24850,0.111119222
904621512970311,5534,4,7087,ValueStore-3,24841,0.111136394
904621512975845,15014,4,7096,bgExecutor #2,24850,0.111141928
904621512990859,250936,4,7087,ValueStore-3,24841,0.111156942
904621513142593,65918,7,7102,ThreadPoolServi,24856,0.111308676
904621513208511,26367,7,7104,ThreadPoolForeg,24858,0.111374594
904621513241795,260376,4,7103,ThreadPoolForeg,24857,0.111407878
904621513245132,620198,6,7092,BlockingExecuto,24846,0.111411215
904621513464329,14974,7,7102,ThreadPoolServi,24856,0.111630412
904621513502171,293050,4,7087,ValueStore-3,24841,0.111668254
904621513552261,194010,7,7076,LightweightExec,24829,0.111718344
904621513642877,98145,1,7101,GoogleApiHandle,24855,0.11180896
904621513715265,29419,2,7086,ValueStore-2,24840,0.111881348
904621513741022,70272,1,7102,ThreadPoolServi,24856,0.111907105
904621513744684,93343,2,7079,LightweightExec,24832,0.111910767
904621513764988,126709,5,7091,bgExecutor #1,24845,0.111931071
904621513790379,29012,7,7103,ThreadPoolForeg,24857,0.111956462
904621513795221,52653,4,7096,bgExecutor #2,24850,0.111961304
904621513811294,13672,1,7101,GoogleApiHandle,24855,0.111977377
904621513819391,44271,7,7097,CronetInit,24851,0.111985474
904621513847874,208496,4,7083,ValueStore-0,24837,0.112013957
904621513855687,13346,1,7101,GoogleApiHandle,24855,0.11202177
904621513856094,441935,2,7079,LightweightExec,24832,0.112022177
904621513863662,66528,7,7103,ThreadPoolForeg,24857,0.112029745
904621513876805,84310,3,7078,LightweightExec,24831,0.112042888
904621514032363,102092,3,7097,CronetInit,24851,0.112198446
904621514038345,139363,1,7101,GoogleApiHandle,24855,0.112204428
904621514044814,315674,5,7095,Db-scheduler_ma,24849,0.112210897
904621514049005,39307,7,7078,LightweightExec,24831,0.112215088
904621514088312,38737,7,7106,CronetNet,24860,0.112254395
904621514113540,12370,0,7078,LightweightExec,24831,0.112279623
904621514139012,8545,7,7078,LightweightExec,24831,0.112305095
904621514147557,21118,7,7097,CronetInit,24851,0.11231364
904621514165664,10335,3,7078,LightweightExec,24831,0.112331747
904621514194391,7080,3,7078,LightweightExec,24831,0.112360474
904621514208388,84432,4,7083,ValueStore-0,24837,0.112374471
904621514219212,296224,3,7078,LightweightExec,24831,0.112385295
904621514414280,42115,5,7085,ValueStore-1,24839,0.112580363
904621514432143,691936,2,7079,LightweightExec,24832,0.112598226
904621514437514,49764,4,7083,ValueStore-0,24837,0.112603597
904621514470962,705485,1,7101,GoogleApiHandle,24855,0.112637045
904621514528091,586873,4,7083,ValueStore-0,24837,0.112694174
904621514528579,194336,7,7078,LightweightExec,24831,0.112694662
904621514608576,185058,5,7097,CronetInit,24851,0.112774659
904621514732314,298544,0,7086,ValueStore-2,24840,0.112898397
904621514773086,95581,7,7078,LightweightExec,24831,0.112939169
904621514793634,261516,5,7085,ValueStore-1,24839,0.112959717
904621514881077,20915,7,7078,LightweightExec,24831,0.11304716
904621515045262,2200765,0,7086,ValueStore-2,24840,0.113211345
904621515094334,155925,3,7085,ValueStore-1,24839,0.113260417
904621515124079,495198,2,7097,CronetInit,24851,0.113290162
904621515137628,224650,5,7095,Db-scheduler_ma,24849,0.113303711
904621515269586,147583,1,7101,GoogleApiHandle,24855,0.113435669
904621515278986,8911,3,7085,ValueStore-1,24839,0.113445069
904621515332005,844320,3,7085,ValueStore-1,24839,0.113498088
904621515417169,57048,1,7084,FileObserver,24838,0.113583252
904621515423680,25472,4,7083,ValueStore-0,24837,0.113589763
904621515474217,125366,1,7101,GoogleApiHandle,24855,0.1136403
904621515599583,25716,1,7084,FileObserver,24838,0.113765666
904621515625299,61320,1,7101,GoogleApiHandle,24855,0.113791382
904621515645400,417928,2,7097,CronetInit,24851,0.113811483
904621515743911,14038,4,7083,ValueStore-0,24837,0.113909994
904621515877619,53670,5,7079,LightweightExec,24832,0.114043702
904621515907485,275350,4,7083,ValueStore-0,24837,0.114073568
904621515922174,60995,1,7101,GoogleApiHandle,24855,0.114088257
904621515950128,53508,7,7078,LightweightExec,24831,0.114116211
904621515950535,26815,5,7079,LightweightExec,24832,0.114116618
904621515977350,13387,5,7095,Db-scheduler_ma,24849,0.114143433
904621516024510,45207,7,7078,LightweightExec,24831,0.114190593
904621516063328,139038,2,7098,bgExecutor #3,24852,0.114229411
904621516119277,42196,7,7078,LightweightExec,24831,0.11428536
904621516165705,28564,7,7078,LightweightExec,24831,0.114331788
904621516193415,1928222,3,7085,ValueStore-1,24839,0.114359498
904621516199030,30395,7,7078,LightweightExec,24831,0.114365113
904621516220595,128541,2,7102,ThreadPoolServi,24856,0.114386678
904621516229425,10295,7,7092,BlockingExecuto,24846,0.114395508
904621516239720,5941,7,7105,VerifyAppsDataS,24859,0.114405803
904621516245661,10131,7,7099,BlockingExecuto,24853,0.114411744
904621516252008,29704,4,7083,ValueStore-0,24837,0.114418091
904621516255792,93181,7,7098,bgExecutor #3,24852,0.114421875
904621516281712,93221,4,7092,BlockingExecuto,24846,0.114447795
904621516315770,19938,1,7101,GoogleApiHandle,24855,0.114481853
904621516335708,247314,1,7103,ThreadPoolForeg,24857,0.114501791
904621516349136,360229,2,7087,ValueStore-3,24841,0.114515219
904621516361343,13346,7,7098,bgExecutor #3,24852,0.114527426
904621516374689,30965,7,7097,CronetInit,24851,0.114540772
904621516416437,28117,7,7097,CronetInit,24851,0.11458252
904621516444554,16317,7,7098,bgExecutor #3,24852,0.114610637
904621516469009,84676,7,7098,bgExecutor #3,24852,0.114635092
904621516491836,178955,5,7076,LightweightExec,24829,0.114657919
904621516523737,131266,6,7078,LightweightExec,24831,0.11468982
904621516527602,131796,4,7092,BlockingExecuto,24846,0.114693685
904621516553685,21647,7,7102,ThreadPoolServi,24856,0.114719768
904621516575332,61116,7,7098,bgExecutor #3,24852,0.114741415
904621516630141,36093,1,7101,GoogleApiHandle,24855,0.114796224
904621516665582,16602,7,7098,bgExecutor #3,24852,0.114831665
904621516687392,123251,1,7101,GoogleApiHandle,24855,0.114853475
904621516691054,9644,6,7078,LightweightExec,24831,0.114857137
904621516706273,43701,4,7092,BlockingExecuto,24846,0.114872356
904621516708673,8220,6,7078,LightweightExec,24831,0.114874756
904621516722833,196656,5,7095,Db-scheduler_ma,24849,0.114888916
904621516738784,227254,6,7081,BlockingExecuto,24835,0.114904867
904621516746393,1063599,2,7087,ValueStore-3,24841,0.114912476
904621516813450,36825,7,7098,bgExecutor #3,24852,0.114979533
904621516850275,47811,7,7097,CronetInit,24851,0.115016358
904621516862441,141765,4,7083,ValueStore-0,24837,0.115028524
904621516921523,45492,1,7101,GoogleApiHandle,24855,0.115087606
904621516965753,176026,7,7097,CronetInit,24851,0.115131836
904621516985895,219075,6,7078,LightweightExec,24831,0.115151978
