timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904701094184583,18270,3,7170,BG Thread #0,28101,0.127035197
904701094224907,540771,6,7147,ogle.android.gm,28077,0.127075521
904701094226128,170328,4,7165,GoogleApiHandle,28096,0.127076742
904701094234143,75521,5,7170,BG Thread #0,28101,0.127084757
904701094248304,29052,7,7172,BG Thread #2,28103,0.127098918
904701094277356,14242,7,7171,BG Thread #1,28102,0.12712797
904701094291598,25838,7,7173,BG Thread #3,28104,0.127142212
904701094317436,260986,7,7172,BG Thread #2,28103,0.12716805
904701094396700,114665,5,7170,BG Thread #0,28101,0.127247314
904701094431775,205567,0,7171,BG Thread #1,28102,0.127282389
904701094578422,244955,7,7173,BG Thread #3,28104,0.127429036
904701094704562,61198,1,7171,BG Thread #1,28102,0.127555176
904701094776746,171753,0,7159,binder:28077_3,28090,0.12762736
904701094778536,170939,6,7147,ogle.android.gm,28077,0.12762915
904701094810966,141032,1,7171,BG Thread #1,28102,0.12766158
904701094889295,35034,5,7170,BG Thread #0,28101,0.127739909
904701094923149,52327,7,7174,Scheduler Threa,28105,0.127773763
904701094975476,143637,7,7175,Thread-10,28106,0.12782609
904701094979912,37923,6,7171,BG Thread #1,28102,0.127830526
904701095103040,672119,6,7171,BG Thread #1,28102,0.127953654
904701095119113,108968,7,7176,Lite Thread #0,28110,0.127969727
904701095228081,65104,7,7147,ogle.android.gm,28077,0.128078695
904701095246432,65836,5,7170,BG Thread #0,28101,0.128097046
904701095293063,204915,0,7172,BG Thread #2,28103,0.128143677
904701095293185,20019,7,7176,Lite Thread #0,28110,0.128143799
904701095313204,83944,7,7147,ogle.android.gm,28077,0.128163818
904701095397148,16398,7,7176,Lite Thread #0,28110,0.128247762
904701095401665,103352,1,7170,BG Thread #0,28101,0.128252279
904701095413546,278402,7,7173,BG Thread #3,28104,0.12826416
904701095529961,132161,5,7170,BG Thread #0,28101,0.128380575
904701095578422,23275,3,7176,Lite Thread #0,28110,0.128429036
904701095628431,431233,1,7176,Lite Thread #0,28110,0.128479045
904701095662122,14933,5,7172,BG Thread #2,28103,0.128512736
904701095686862,23803,5,7172,BG Thread #2,28103,0.128537476
904701095716321,52775,5,7172,BG Thread #2,28103,0.128566935
904701095719780,252197,7,7173,BG Thread #3,28104,0.128570394
904701095745048,83822,4,7165,GoogleApiHandle,28096,0.128595662
904701095775159,63599,6,7169,Blocking Thread,28100,0.128625773
904701095828870,174561,4,7177,ConnectivityThr,28111,0.128679484
904701095838758,206950,6,7175,Thread-10,28106,0.128689372
904701095924166,121623,5,7172,BG Thread #2,28103,0.12877478
904701095971977,59123,7,7147,ogle.android.gm,28077,0.128822591
904701096031100,71737,7,7173,BG Thread #3,28104,0.128881714
904701096045708,8138,6,7169,Blocking Thread,28100,0.128896322
904701096053846,52205,6,7170,BG Thread #0,28101,0.12890446
904701096080131,25717,3,7169,Blocking Thread,28100,0.128930745
904701096102837,197794,7,7147,ogle.android.gm,28077,0.128953451
904701096106051,85938,6,7171,BG Thread #1,28102,0.128956665
904701096112399,318888,5,3911,binder:11869_C,12107,0.128963013
904701096167330,245972,4,7176,Lite Thread #0,28110,0.129017944
904701096300631,80282,7,7173,BG Thread #3,28104,0.129151245
904701096362032,17619,3,7169,Blocking Thread,28100,0.129212646
904701096403943,50904,7,7173,BG Thread #3,28104,0.129254557
904701096448214,24211,4,7165,GoogleApiHandle,28096,0.129298828
904701096448702,135824,5,7172,BG Thread #2,28103,0.129299316
904701096468478,92326,7,7173,BG Thread #3,28104,0.129319092
904701096486056,131470,4,7170,BG Thread #0,28101,0.12933667
904701096521741,48340,0,7176,Lite Thread #0,28110,0.129372355
904701096587171,43131,7,7176,Lite Thread #0,28110,0.129437785
904701096605115,190104,5,3911,binder:11869_C,12107,0.129455729
904701096617526,346232,4,7169,Blocking Thread,28100,0.12946814
904701096630302,490682,7,7147,ogle.android.gm,28077,0.129480916
904701096702649,231120,1,7171,BG Thread #1,28102,0.129553263
904701096786105,74870,6,7175,Thread-10,28106,0.129636719
904701096795219,65674,5,7172,BG Thread #2,28103,0.129645833
904701096860893,86467,5,3911,binder:11869_C,12107,0.129711507
904701096860975,24332,6,7170,BG Thread #0,28101,0.129711589
904701096885307,276449,6,7173,BG Thread #3,28104,0.129735921
904701096947360,217285,5,7172,BG Thread #2,28103,0.129797974
904701096950086,249674,3,7175,Thread-10,28106,0.1298007
904701096963758,94604,4,7178,Lite Thread #1,28112,0.129814372
904701097058362,105266,4,7165,GoogleApiHandle,28096,0.129908976
904701097120984,142375,7,7176,Lite Thread #0,28110,0.129971598
904701097163628,79142,4,7179,Lite Thread #2,28113,0.130014242
904701097233614,80038,3,7165,GoogleApiHandle,28096,0.130084228
904701097234062,68278,6,7170,BG Thread #0,28101,0.130084676
904701097242770,40080,4,7180,gm retrieve con,28114,0.130093384
904701097263359,31250,7,7147,ogle.android.gm,28077,0.130113973
904701097282850,288208,4,7179,Lite Thread #2,28113,0.130133464
904701097294609,118245,7,7176,Lite Thread #0,28110,0.130145223
904701097305310,156535,5,7172,BG Thread #2,28103,0.130155924
904701097356173,142334,3,7165,GoogleApiHandle,28096,0.130206787
904701097412854,34872,7,7147,ogle.android.gm,28077,0.130263468
904701097424085,36662,6,7170,BG Thread #0,28101,0.130274699
904701097447726,85490,7,7176,Lite Thread #0,28110,0.13029834
904701097547783,11190,7,7176,Lite Thread #0,28110,0.130398397
904701097558973,29703,7,7172,BG Thread #2,28103,0.130409587
904701097571058,42602,4,7178,Lite Thread #1,28112,0.130421672
904701097612643,295451,5,7147,ogle.android.gm,28077,0.130463257
904701097629082,182210,4,7178,Lite Thread #1,28112,0.130479696
904701097629773,21810,6,7170,BG Thread #0,28101,0.130480387
904701097651583,56519,6,7171,BG Thread #1,28102,0.130502197
904701097708102,215006,6,7180,gm retrieve con,28114,0.130558716
904701097739596,15788,3,7176,Lite Thread #0,28110,0.13059021
904701097771945,64371,3,7176,Lite Thread #0,28110,0.130622559
904701097811292,298625,4,7169,Blocking Thread,28100,0.130661906
904701097860527,49072,3,7178,Lite Thread #1,28112,0.130711141
904701097923108,73934,6,7173,BG Thread #3,28104,0.130773722
904701097934379,70069,5,7159,binder:28077_3,28090,0.130784993
904701097953463,30029,3,7178,Lite Thread #1,28112,0.130804077
904701097997042,388102,6,7177,ConnectivityThr,28111,0.130847656
904701098124891,145060,4,7170,BG Thread #0,28101,0.130975505
904701098269951,190999,4,7176,Lite Thread #0,28110,0.131120565
904701098316785,131022,1,7172,BG Thread #2,28103,0.131167399
904701098382418,79549,5,7147,ogle.android.gm,28077,0.131233032
904701098417005,46793,3,7178,Lite Thread #1,28112,0.131267619
904701098460950,702393,4,7169,Blocking Thread,28100,0.131311564
904701098481377,264200,6,7177,ConnectivityThr,28111,0.131331991
904701098702649,149821,1,7172,BG Thread #2,28103,0.131553263
904701098906181,251343,1,3760,binder:11762_F,13056,0.131756795
904701098935397,133870,7,7181,Blocking Thread,28115,0.131786011
904701099069267,163819,7,7179,Lite Thread #2,28113,0.131919881
904701099248955,2889,7,7179,Lite Thread #2,28113,0.132099569
904701099251844,17415,7,7181,Blocking Thread,28115,0.132102458
904701099277641,26978,6,7173,BG Thread #3,28104,0.132128255
904701099550590,55298,5,7165,GoogleApiHandle,28096,0.132401204
904701099655245,89437,5,7165,GoogleApiHandle,28096,0.132505859
904701099676364,52571,7,7181,Blocking Thread,28115,0.132526978
904701099707085,32267,4,7183,Blocking Thread,28117,0.132557699
904701099752739,123616,4,7183,Blocking Thread,28117,0.132603353
904701099782239,218140,7,7181,Blocking Thread,28115,0.132632853
904701099785413,101847,5,7165,GoogleApiHandle,28096,0.132636027
904701099876355,109742,4,7169,Blocking Thread,28100,0.132726969
904701100000379,51025,7,7172,BG Thread #2,28103,0.132850993
904701100033256,44353,4,7169,Blocking Thread,28100,0.13288387
904701100051404,76213,7,7181,Blocking Thread,28115,0.132902018
904701100117810,175578,4,7169,Blocking Thread,28100,0.132968424
904701100333183,34139,7,7159,binder:28077_3,28090,0.133183797
904701100397433,34017,5,7165,GoogleApiHandle,28096,0.133248047
904701100400973,13835,7,7159,binder:28077_3,28090,0.133251587
904701100484795,248819,2,3911,binder:11869_C,12107,0.133335409
904701100508273,212280,4,7169,Blocking Thread,28100,0.133358887
904701100579073,36052,5,7165,GoogleApiHandle,28096,0.133429687
904701100675346,48828,5,7165,GoogleApiHandle,28096,0.13352596
904701100720553,170247,4,7175,Thread-10,28106,0.133571167
904701100726575,75928,7,7179,Lite Thread #2,28113,0.133577189
904701100763318,25187,5,3911,binder:11869_C,12107,0.133613932
904701100878919,64372,5,7171,BG Thread #1,28102,0.133729533
904701100890800,51148,4,7183,Blocking Thread,28117,0.133741414
904701100931490,17660,2,7175,Thread-10,28106,0.133782104
904701100950818,48991,4,7183,Blocking Thread,28117,0.133801432
904701100982312,59856,5,7171,BG Thread #1,28102,0.133832926
904701100994764,61564,7,7175,Thread-10,28106,0.133845378
904701100999809,23194,4,7169,Blocking Thread,28100,0.133850423
904701101023003,92692,4,7179,Lite Thread #2,28113,0.133873617
904701101042168,199137,5,7182,Blocking Thread,28116,0.133892782
904701101073824,272095,7,7175,Thread-10,28106,0.133924438
904701101141451,42440,4,7169,Blocking Thread,28100,0.133992065
904701101208305,156087,4,7169,Blocking Thread,28100,0.134058919
904701101241305,19490,5,7177,ConnectivityThr,28111,0.134091919
904701101298800,586100,5,7177,ConnectivityThr,28111,0.134149414
904701101345919,5209,7,7185,GmsDynamite,28119,0.134196533
904701101364392,5290,4,7179,Lite Thread #2,28113,0.134215006
904701101369682,787516,4,7169,Blocking Thread,28100,0.134220296
904701101398084,480835,1,3760,binder:11762_F,13056,0.134248698
904701101747693,470012,3,646,gle.android.gms,11762,0.134598307
904701101884900,68889,5,7184,Lite Thread #3,28118,0.134735514
904701102051364,11840,6,3723,binder:11762_1,11771,0.134901978
904701102097832,855875,5,7173,BG Thread #3,28104,0.134948446
904701102131889,16114,7,7182,Blocking Thread,28116,0.134982503
904701102423963,1080159,3,646,gle.android.gms,11762,0.135274577
904701102685763,234049,6,7162,SharedPreferenc,28093,0.135536377
904701102953707,56844,5,7178,Lite Thread #1,28112,0.135804321
904701102984469,6022,4,7176,Lite Thread #0,28110,0.135835083
904701103002006,35035,4,7176,Lite Thread #0,28110,0.13585262
904701103019829,5615,7,7147,ogle.android.gm,28077,0.135870443
904701103032402,50212,7,7147,ogle.android.gm,28077,0.135883016
904701103054334,45451,6,7181,Blocking Thread,28115,0.135904948
904701103081596,4802,4,7175,Thread-10,28106,0.13593221
904701103082614,39591,7,7186,queued-work-loo,28120,0.135933228
904701103093722,65348,4,7175,Thread-10,28106,0.135944336
904701103114352,3865,5,7185,GmsDynamite,28119,0.135964966
904701103125623,2401,5,7185,GmsDynamite,28119,0.135976237
904701103136284,46671,5,7185,GmsDynamite,28119,0.135986898
904701103154106,106649,6,7179,Lite Thread #2,28113,0.13600472
904701103154920,54647,7,7177,ConnectivityThr,28111,0.136005534
904701103163058,24455,1,7184,Lite Thread #3,28118,0.136013672
904701103168348,167114,4,7178,Lite Thread #1,28112,0.136018962
904701103180880,39307,2,7176,Lite Thread #0,28110,0.136031494
904701103210950,74260,5,7184,Lite Thread #3,28118,0.136061564
904701103240206,19206,7,7176,Lite Thread #0,28110,0.13609082
904701103259412,5330,7,7173,BG Thread #3,28104,0.136110026
904701103260755,75114,6,7181,Blocking Thread,28115,0.136111369
904701103264132,108358,2,7183,Blocking Thread,28117,0.136114746
904701103264742,28280,7,7186,queued-work-loo,28120,0.136115356
904701103282117,69662,1,7175,Thread-10,28106,0.136132731
904701103285210,44677,5,7188,Blocking Thread,28122,0.136135824
904701103293022,29460,7,7173,BG Thread #3,28104,0.136143636
904701103322482,16967,7,7185,GmsDynamite,28119,0.136173096
904701103335462,30680,4,7176,Lite Thread #0,28110,0.136186076
904701103335869,8178,6,7189,Blocking Thread,28123,0.136186483
904701103339449,13876,7,7186,queued-work-loo,28120,0.136190063
904701103344047,560222,6,7187,Blocking Thread,28121,0.136194661
904701103351779,15258,1,7185,GmsDynamite,28119,0.136202393
904701103353325,4476,7,7173,BG Thread #3,28104,0.136203939
904701103383273,10213,4,7185,GmsDynamite,28119,0.136233887
904701103386853,9644,1,7183,Blocking Thread,28117,0.136237467
904701103406914,3784,4,7185,GmsDynamite,28119,0.136257528
904701103410698,145915,4,7183,Blocking Thread,28117,0.136261312
904701103418470,2563,7,7185,GmsDynamite,28119,0.136269084
904701103432711,41870,7,7185,GmsDynamite,28119,0.136283325
904701103436251,140829,5,3729,GoogleApiHandle,11782,0.136286865
904701103450086,8992,1,7175,Thread-10,28106,0.1363007
904701103471814,7243,1,7175,Thread-10,28106,0.136322428
904701103486097,43741,2,7165,GoogleApiHandle,28096,0.136336711
904701103490776,92529,7,7175,Thread-10,28106,0.13634139
904701103503837,8586,1,7179,Lite Thread #2,28113,0.136354451
904701103543714,24170,2,7165,GoogleApiHandle,28096,0.136394328
904701103556613,211344,4,7189,Blocking Thread,28123,0.136407227
904701103577080,207519,5,7172,BG Thread #2,28103,0.136427694
904701103669487,190836,1,3729,GoogleApiHandle,11782,0.136520101
904701103686414,78206,2,7159,binder:28077_3,28090,0.136537028
904701103767957,227865,4,7171,BG Thread #1,28102,0.136618571
904701103780856,51147,0,7165,GoogleApiHandle,28096,0.13663147
904701103821749,53711,5,7172,BG Thread #2,28103,0.136672363
904701103875460,133911,5,7188,Blocking Thread,28122,0.136726074
904701103881726,33611,7,7170,BG Thread #0,28101,0.13673234
904701103897107,24821,0,7172,BG Thread #2,28103,0.136747721
904701103904269,4150,6,7173,BG Thread #3,28104,0.136754883
904701103908419,77596,6,7190,Blocking Thread,28124,0.136759033
904701103919039,34668,2,7187,Blocking Thread,28121,0.136769653
904701103938204,18189,7,7172,BG Thread #2,28103,0.136788818
904701103976860,20142,0,7165,GoogleApiHandle,28096,0.136827474
904701103986015,486166,6,7187,Blocking Thread,28121,0.136836629
904701103994479,77636,7,7190,Blocking Thread,28124,0.136845093
904701104003309,680379,4,7172,BG Thread #2,28103,0.136853923
904701104009371,46713,5,7173,BG Thread #3,28104,0.136859985
904701104031059,63924,0,7176,Lite Thread #0,28110,0.136881673
904701104035250,170166,2,7179,Lite Thread #2,28113,0.136885864
904701104056084,208862,5,7175,Thread-10,28106,0.136906698
904701104066297,10416,1,3729,GoogleApiHandle,11782,0.136916911
904701104088758,19287,7,7178,Lite Thread #1,28112,0.136939372
904701104098320,68970,1,7184,Lite Thread #3,28118,0.136948934
904701104108045,69824,7,7176,Lite Thread #0,28110,0.136958659
904701104177869,12858,7,7178,Lite Thread #1,28112,0.137028483
904701104184461,9440,1,7186,queued-work-loo,28120,0.137035075
904701104190727,152791,7,7190,Blocking Thread,28124,0.137041341
904701104205701,6633,1,7186,queued-work-loo,28120,0.137056315
904701104222506,6755,1,7186,queued-work-loo,28120,0.13707312
904701104236422,9318,1,7186,queued-work-loo,28120,0.137087036
904701104245740,27995,1,7189,Blocking Thread,28123,0.137096354
904701104262220,131917,2,7186,queued-work-loo,28120,0.137112834
904701104264946,52083,5,7173,BG Thread #3,28104,0.13711556
904701104281629,82235,0,7175,Thread-10,28106,0.137132243
904701104296237,61116,1,7178,Lite Thread #1,28112,0.137146851
904701104317029,81340,5,7188,Blocking Thread,28122,0.137167643
904701104343518,156617,7,7147,ogle.android.gm,28077,0.137194132
904701104398369,166707,5,7173,BG Thread #3,28104,0.137248983
904701104399671,58878,0,7171,BG Thread #1,28102,0.137250285
904701104434542,118246,2,7179,Lite Thread #2,28113,0.137285156
904701104435437,127198,1,7170,BG Thread #0,28101,0.137286051
904701104500135,17822,7,7190,Blocking Thread,28124,0.137350749
904701104517957,38127,7,7147,ogle.android.gm,28077,0.137368571
904701104545830,73812,6,7187,Blocking Thread,28121,0.137396444
904701104552788,328613,2,7178,Lite Thread #1,28112,0.137403402
904701104556084,139607,7,7190,Blocking Thread,28124,0.137406698
904701104619642,7161,6,7175,Thread-10,28106,0.137470256
904701104626803,24048,6,7183,Blocking Thread,28117,0.137477417
904701104650851,20915,6,7176,Lite Thread #0,28110,0.137501465
904701104651827,19206,5,7173,BG Thread #3,28104,0.137502441
904701104671766,101114,6,7179,Lite Thread #2,28113,0.13752238
904701104683688,153930,4,7175,Thread-10,28106,0.137534302
904701104725599,58715,7,7192,Lite Thread #4,28128,0.137576213
904701104738579,29744,5,7173,BG Thread #3,28104,0.137589193
904701104772880,10254,6,7176,Lite Thread #0,28110,0.137623494
904701104772921,183309,1,7170,BG Thread #0,28101,0.137623535
904701104776014,16479,3,7185,GmsDynamite,28119,0.137626628
904701104783134,10702,6,7183,Blocking Thread,28117,0.137633748
904701104793836,88867,6,7171,BG Thread #1,28102,0.13764445
904701104807101,17741,7,7185,GmsDynamite,28119,0.137657715
904701104824842,39917,7,7147,ogle.android.gm,28077,0.137675456
904701104837618,16602,4,7165,GoogleApiHandle,28096,0.137688232
904701104854220,245483,4,7172,BG Thread #2,28103,0.137704834
904701104864759,24048,7,7185,GmsDynamite,28119,0.137715373
904701104882703,1028768,6,7175,Thread-10,28106,0.137733317
904701104888684,69458,3,646,gle.android.gms,11762,0.137739298
904701104903007,40975,0,7178,Lite Thread #1,28112,0.137753621
904701104904513,29704,7,7147,ogle.android.gm,28077,0.137755127
904701104960503,42887,7,7178,Lite Thread #1,28112,0.137811117
904701104974012,263794,1,7170,BG Thread #0,28101,0.137824626
904701104995822,262329,2,7179,Lite Thread #2,28113,0.137846436
904701105003390,229248,7,7147,ogle.android.gm,28077,0.137854004
904701105025485,192830,0,7165,GoogleApiHandle,28096,0.137876099
904701105113212,78085,3,3723,binder:11762_1,11771,0.137963826
904701105123548,105713,4,7172,BG Thread #2,28103,0.137974162
904701105232638,15462,7,7178,Lite Thread #1,28112,0.138083252
904701105274060,5697,7,7179,Lite Thread #2,28113,0.138124674
