timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904863947389985,48502,7,7180,yt-critical Thr,3543,0.168675863
904863947409638,281616,0,7231,mediaReq8-1,3623,0.168695516
904863947412893,445923,3,7184,yt-critical Thr,3550,0.168698771
904863947426850,424764,1,7181,yt-critical Thr,3544,0.168712728
904863947438487,4965,7,7232,yt-critical Thr,3625,0.168724365
904863947443452,11962,7,7183,yt-critical Thr,3546,0.16872933
904863947449962,730957,5,7189,BG Thread #4,3558,0.16873584
904863947455414,5412,7,7203,BG Thread #13,3579,0.168741292
904863947460826,27873,7,7180,yt-critical Thr,3543,0.168746704
904863947488699,128174,7,7206,BG Thread #15,3582,0.168774577
904863947504446,186361,2,7183,yt-critical Thr,3546,0.168790324
904863947616873,152995,7,7230,Lite Thread #2,3622,0.168902751
904863947690807,141398,2,7232,yt-critical Thr,3625,0.168976685
904863947902883,115601,7,7211,ChromiumNet,3587,0.169188761
904863948157766,135702,4,7183,yt-critical Thr,3546,0.169443644
904863948180919,311564,5,7197,BG Thread #9,3573,0.169466797
904863948191580,39835,0,7231,mediaReq8-1,3623,0.169477458
904863948282522,143189,7,7211,ChromiumNet,3587,0.1695684
904863948425711,611531,7,7180,yt-critical Thr,3543,0.169711589
904863948492483,10620,5,7201,BG Thread #11,3577,0.169778361
904863948567678,109945,4,7211,ChromiumNet,3587,0.169853556
904863948658377,443969,0,7225,Primes-1,3606,0.169944255
904863948848847,16032,5,7227,Lite Thread #1,3611,0.170134725
904863949096650,192301,5,7186,BG Thread #1,3555,0.170382528
904863949151297,594889,6,7161,android.youtube,3510,0.170437175
904863949187755,50496,7,7206,BG Thread #15,3582,0.170473633
904863949208873,155070,2,7232,yt-critical Thr,3625,0.170494751
904863949237234,139689,1,7230,Lite Thread #2,3622,0.170523112
904863949238251,4191,7,7181,yt-critical Thr,3544,0.170524129
904863949242442,9929,7,7206,BG Thread #15,3582,0.17052832
904863949252371,17619,7,7203,BG Thread #13,3579,0.170538249
904863949269990,3295,7,7184,yt-critical Thr,3550,0.170555868
904863949273285,6063,7,7202,BG Thread #12,3578,0.170559163
904863949279348,4965,7,7203,BG Thread #13,3579,0.170565226
904863949284313,386352,7,7183,yt-critical Thr,3546,0.170570191
904863949288951,13713,5,7195,BG Thread #8,3571,0.170574829
904863949302664,84513,5,7229,yt-critical Thr,3621,0.170588542
904863949387177,9806,5,7200,BG Thread #10,3576,0.170673055
904863949477387,233032,2,7195,BG Thread #8,3571,0.170763265
904863949496633,203410,1,7202,BG Thread #12,3578,0.170782511
904863949509085,347493,4,7211,ChromiumNet,3587,0.170794963
904863949560354,25431,5,7200,BG Thread #10,3576,0.170846232
904863949670665,81340,7,7201,BG Thread #11,3577,0.170956543
904863949700043,30274,1,7198,RenderThread,3574,0.170985921
904863949730317,26570,1,7202,BG Thread #12,3578,0.171016195
904863949752005,25431,7,7181,yt-critical Thr,3544,0.171037883
904863949797130,32226,2,7195,BG Thread #8,3571,0.171083008
904863949800833,108886,7,7181,yt-critical Thr,3544,0.171086711
904863949829356,114218,2,7183,yt-critical Thr,3546,0.171115234
904863949883352,60018,1,7202,BG Thread #12,3578,0.17116923
904863949909719,67749,7,7227,Lite Thread #1,3611,0.171195597
904863949943574,93628,2,7195,BG Thread #8,3571,0.171229452
904863949977468,185914,7,7184,yt-critical Thr,3550,0.171263346
904863950037202,725219,2,7183,yt-critical Thr,3546,0.17132308
904863950046072,99650,1,7202,BG Thread #12,3578,0.17133195
904863950145722,171143,1,7170,binder:3510_1,3529,0.1714316
904863950163382,38533,7,7201,BG Thread #11,3577,0.17144926
904863950201915,3377,7,7184,yt-critical Thr,3550,0.171487793
904863950205292,14730,7,7206,BG Thread #15,3582,0.17149117
904863950220022,9603,7,7184,yt-critical Thr,3550,0.1715059
904863950229625,29500,7,7161,android.youtube,3510,0.171515503
904863950250662,79630,5,7180,yt-critical Thr,3543,0.17153654
904863950259125,91105,7,7184,yt-critical Thr,3550,0.171545003
904863950316865,56437,1,7202,BG Thread #12,3578,0.171602743
904863950343069,39510,5,7180,yt-critical Thr,3543,0.171628947
904863950350230,12533,7,7206,BG Thread #15,3582,0.171636108
904863950373546,11149,7,7206,BG Thread #15,3582,0.171659424
904863950417003,43620,5,7193,BG Thread #6,3569,0.171702881
904863950463308,3459,7,7206,BG Thread #15,3582,0.171749186
904863950466767,10091,7,7186,BG Thread #1,3555,0.171752645
904863950467337,123738,5,7193,BG Thread #6,3569,0.171753215
904863950480642,17823,7,7186,BG Thread #1,3555,0.17176652
904863950501313,25513,7,7186,BG Thread #1,3555,0.171787191
904863950529633,36092,7,7186,BG Thread #1,3555,0.171815511
904863950569225,373046,3,7227,Lite Thread #1,3611,0.171855103
904863950575165,3459,7,7211,ChromiumNet,3587,0.171861043
904863950578624,10702,7,7207,Blocking Thread,3583,0.171864502
904863950589326,61726,7,7211,ChromiumNet,3587,0.171875204
904863950628632,20427,0,7197,BG Thread #9,3573,0.17191451
904863950651052,41382,7,7186,BG Thread #1,3555,0.17193693
904863950692434,48991,7,7207,Blocking Thread,3583,0.171978312
904863950741425,6999,7,7203,BG Thread #13,3579,0.172027303
904863950748424,87443,7,7225,Primes-1,3606,0.172034302
904863950752208,376180,0,7186,BG Thread #1,3555,0.172038086
904863950797333,70109,2,7195,BG Thread #8,3571,0.172083211
904863950799775,126668,6,7204,BG Thread #14,3580,0.172085653
904863950881725,30517,2,7203,BG Thread #13,3579,0.172167603
904863950885061,21891,7,7225,Primes-1,3606,0.172170939
904863950906952,170126,7,7161,android.youtube,3510,0.17219283
904863950945974,8627,6,7204,BG Thread #14,3580,0.172231852
904863951018932,17008,6,7175,BG Thread #0,3534,0.17230481
904863951035940,61930,6,7188,BG Thread #3,3557,0.172321818
904863951059907,151041,4,7233,FrameworkPlayer,3628,0.172345785
904863951077078,12573,7,7189,BG Thread #4,3558,0.172362956
904863951089651,9033,7,7211,ChromiumNet,3587,0.172375529
904863951097870,51840,6,7194,BG Thread #7,3570,0.172383748
904863951098684,368083,7,7161,android.youtube,3510,0.172384562
904863951128388,1199911,0,7211,ChromiumNet,3587,0.172414266
904863951159841,62256,5,7180,yt-critical Thr,3543,0.172445719
904863951168020,690430,3,7227,Lite Thread #1,3611,0.172453898
904863951275971,56193,5,7191,GoogleApiHandle,3566,0.172561849
904863951338878,145711,2,7180,yt-critical Thr,3543,0.172624756
904863951344493,13794,5,7191,GoogleApiHandle,3566,0.172630371
904863951450938,306885,1,7202,BG Thread #12,3578,0.172736816
904863951484589,80282,2,7175,BG Thread #0,3534,0.172770467
904863951502493,10091,7,7161,android.youtube,3510,0.172788371
904863951518850,9033,7,7161,android.youtube,3510,0.172804728
904863951526541,17741,4,7206,BG Thread #15,3582,0.172812419
904863951588430,120118,7,7161,android.youtube,3510,0.172874308
904863951708548,29825,7,7225,Primes-1,3606,0.172994426
904863951738373,49764,7,7189,BG Thread #4,3558,0.173024251
904863951757823,116252,1,7233,FrameworkPlayer,3628,0.173043701
904863951823578,15259,7,7189,BG Thread #4,3558,0.173109456
904863951838837,102295,7,7181,yt-critical Thr,3544,0.173124715
904863951885753,220866,4,7206,BG Thread #15,3582,0.173171631
904863951989838,94076,7,7181,yt-critical Thr,3544,0.173275716
904863952096690,16805,7,7181,yt-critical Thr,3544,0.173382568
904863952126191,568725,2,7175,BG Thread #0,3534,0.173412069
904863952160696,110107,7,7181,yt-critical Thr,3544,0.173446574
904863952205984,53304,4,7207,Blocking Thread,3583,0.173491862
904863952275727,276448,7,7181,yt-critical Thr,3544,0.173561605
904863952298147,181885,4,7207,Blocking Thread,3583,0.173584025
904863952366588,7975,1,7211,ChromiumNet,3587,0.173652466
904863952387299,114950,1,7211,ChromiumNet,3587,0.173673177
904863952455170,3038493,0,7180,yt-critical Thr,3543,0.173741048
904863952455984,69539,5,7191,GoogleApiHandle,3566,0.173741862
904863952480032,185710,4,7195,BG Thread #8,3571,0.17376591
904863952552175,90821,7,7189,BG Thread #4,3558,0.173838053
904863952561249,8749,5,7211,ChromiumNet,3587,0.173847127
904863952653250,27018,7,7189,BG Thread #4,3558,0.173939128
904863952657888,122030,3,7202,BG Thread #12,3578,0.173943766
904863952665742,123372,4,7234,Blocking Thread,3629,0.17395162
904863952697887,157959,5,7211,ChromiumNet,3587,0.173983765
904863952740530,8911,7,7189,BG Thread #4,3558,0.174026408
904863952802623,105713,4,7234,Blocking Thread,3629,0.174088501
904863953022105,6877,7,7189,BG Thread #4,3558,0.174307983
904863953061412,374471,4,7161,android.youtube,3510,0.17434729
904863953095226,286824,3,7181,yt-critical Thr,3544,0.174381104
904863953110606,16805,5,7206,BG Thread #15,3582,0.174396484
904863953138927,5127,5,7206,BG Thread #15,3582,0.174424805
904863953237844,47445,2,7207,Blocking Thread,3583,0.174523722
904863953367890,23397,7,7189,BG Thread #4,3558,0.174653768
904863953512665,63558,7,7189,BG Thread #4,3558,0.174798543
904863953586152,39062,3,7202,BG Thread #12,3578,0.17487203
904863953816580,48624,4,7234,Blocking Thread,3629,0.175102458
904863953844981,24659,5,7200,BG Thread #10,3576,0.175130859
904863953888520,23071,3,7202,BG Thread #12,3578,0.175174398
904863953915009,629273,2,7227,Lite Thread #1,3611,0.175200887
904863953926199,28849,3,7202,BG Thread #12,3578,0.175212077
904863953944916,173706,7,7161,android.youtube,3510,0.175230794
904863954023448,68726,5,7181,yt-critical Thr,3544,0.175309326
904863954039073,62175,4,7176,Scheduler Threa,3535,0.175324951
904863954078380,802205,1,7202,BG Thread #12,3578,0.175364258
904863954105357,450481,5,7181,yt-critical Thr,3544,0.175391235
904863954150117,17293,7,7207,Blocking Thread,3583,0.175435995
904863954167410,160522,7,7212,Blocking Thread,3588,0.175453288
904863954187267,39835,4,7175,BG Thread #0,3534,0.175473145
904863954227102,134684,4,7188,BG Thread #3,3557,0.17551298
904863954327932,12533,7,7191,GoogleApiHandle,3566,0.17561381
904863954400035,25228,7,7191,GoogleApiHandle,3566,0.175685913
904863954425263,9155,7,7207,Blocking Thread,3583,0.175711141
904863954434418,36540,7,7206,BG Thread #15,3582,0.175720296
904863954470958,241821,7,7211,ChromiumNet,3587,0.175756836
904863954566702,221028,5,7181,yt-critical Thr,3544,0.17585258
904863954566824,67098,4,7188,BG Thread #3,3557,0.175852702
904863954570689,139690,3,7201,BG Thread #11,3577,0.175856567
904863954693289,179484,2,7210,ThreadPoolForeg,3586,0.175979167
904863954729422,48461,7,7206,BG Thread #15,3582,0.1760153
904863954777883,9563,7,7195,BG Thread #8,3571,0.176063761
904863954787446,3418,7,7175,BG Thread #0,3534,0.176073324
904863954790864,66040,7,7189,BG Thread #4,3558,0.176076742
904863954804780,38248,4,7206,BG Thread #15,3582,0.176090658
904863954856904,182698,7,7161,android.youtube,3510,0.176142782
904863954907888,7203,1,7210,ThreadPoolForeg,3586,0.176193766
904863954917939,202637,3,7201,BG Thread #11,3577,0.176203817
904863954989879,420207,1,7191,GoogleApiHandle,3566,0.176275757
904863954996389,51514,5,7200,BG Thread #10,3576,0.176282267
904863955014456,11474,4,7206,BG Thread #15,3582,0.176300334
904863955025930,40121,4,7188,BG Thread #3,3557,0.176311808
904863955039602,12004,7,7207,Blocking Thread,3583,0.17632548
904863955051606,13957,7,7230,Lite Thread #2,3622,0.176337484
904863955065563,4353,7,7207,Blocking Thread,3583,0.176351441
904863955069916,26408,7,7230,Lite Thread #2,3622,0.176355794
904863955087983,21688,2,7221,Lite Thread #0,3599,0.176373861
904863955096324,4680,7,7207,Blocking Thread,3583,0.176382202
904863955101004,59611,7,7202,BG Thread #12,3578,0.176386882
904863955116344,12085,4,7206,BG Thread #15,3582,0.176402222
904863955128429,244140,4,7235,ExoPlayer:Frame,3630,0.176414307
904863955160615,97371,7,7161,android.youtube,3510,0.176446493
904863955176402,71900,5,7200,BG Thread #10,3576,0.17646228
904863955232799,46671,3,7201,BG Thread #11,3577,0.176518677
904863955257986,35441,7,7189,BG Thread #4,3558,0.176543864
904863955293427,168213,7,7181,yt-critical Thr,3544,0.176579305
904863955461640,545898,7,7161,android.youtube,3510,0.176747518
904863955547415,162475,6,7186,BG Thread #1,3555,0.176833293
904863955574636,816936,0,7180,yt-critical Thr,3543,0.176860514
904863955609752,241089,1,7181,yt-critical Thr,3544,0.17689563
904863955709890,238933,6,7194,BG Thread #7,3570,0.176995768
904863955948823,250203,6,7225,Primes-1,3606,0.177234701
904863956007538,24455,7,7189,BG Thread #4,3558,0.177293416
904863956031993,124837,7,7202,BG Thread #12,3578,0.177317871
904863956090994,110351,4,7201,BG Thread #11,3577,0.177376872
904863956198172,17618,7,7202,BG Thread #12,3578,0.17748405
904863956201345,10417,4,7200,BG Thread #10,3576,0.177487223
904863956211762,19653,4,7235,ExoPlayer:Frame,3630,0.17749764
904863956227062,15950,7,7202,BG Thread #12,3578,0.17751294
904863956243012,56315,7,7161,android.youtube,3510,0.17752889
904863956299327,14689,7,7202,BG Thread #12,3578,0.177585205
904863956314016,105388,7,7181,yt-critical Thr,3544,0.177599894
904863956320852,32959,5,7188,BG Thread #3,3557,0.17760673
904863956419404,32145,7,7161,android.youtube,3510,0.177705282
904863956420665,36377,4,7235,ExoPlayer:Frame,3630,0.177706543
904863956451549,48706,7,7202,BG Thread #12,3578,0.177737427
904863956457042,57414,4,7194,BG Thread #7,3570,0.17774292
904863956514456,104085,4,7235,ExoPlayer:Frame,3630,0.177800334
904863956554169,44475,5,7188,BG Thread #3,3557,0.177840047
904863956618541,56803,4,7194,BG Thread #7,3570,0.177904419
904863956622000,37190,3,7198,RenderThread,3574,0.177907878
904863956679780,89477,7,7202,BG Thread #12,3578,0.177965658
904863956693818,2356526,0,7180,yt-critical Thr,3543,0.177979696
904863956798635,12899,7,7202,BG Thread #12,3578,0.178084513
904863956798757,22299,5,7188,BG Thread #3,3557,0.178084635
904863956810965,48014,1,7181,yt-critical Thr,3544,0.178096843
904863956833181,14893,7,7202,BG Thread #12,3578,0.178119059
904863956833873,97575,4,7194,BG Thread #7,3570,0.178119751
904863956848074,741740,7,7161,android.youtube,3510,0.178133952
904863956878917,369303,5,7188,BG Thread #3,3557,0.178164795
904863956881643,120362,1,7181,yt-critical Thr,3544,0.178167521
904863956931448,101766,4,7202,BG Thread #12,3578,0.178217326
904863957071137,58146,4,7202,BG Thread #12,3578,0.178357015
904863957097464,295410,1,7194,BG Thread #7,3570,0.178383342
904863957188691,295369,4,7200,BG Thread #10,3576,0.178474569
904863957306407,128703,5,7191,GoogleApiHandle,3566,0.178592285
904863957407563,71208,3,7187,BG Thread #2,3556,0.178693441
904863957484060,7894,4,7189,BG Thread #4,3558,0.178769938
904863957499645,306111,1,7194,BG Thread #7,3570,0.178785523
904863957515799,43294,3,7221,Lite Thread #0,3599,0.178801677
904863957559093,717081,3,7187,BG Thread #2,3556,0.178844971
904863957717092,22095,7,7191,GoogleApiHandle,3566,0.17900297
904863957731741,35319,4,7202,BG Thread #12,3578,0.179017619
904863957780040,9399,4,7189,BG Thread #4,3558,0.179065918
904863957789439,8464,4,7202,BG Thread #12,3578,0.179075317
904863957797903,37272,4,7188,BG Thread #3,3557,0.179083781
904863957947032,346517,1,7211,ChromiumNet,3587,0.17923291
904863957953095,123698,4,7188,BG Thread #3,3557,0.179238973
904863958029674,21281,7,7202,BG Thread #12,3578,0.179315552
904863958050955,1064087,7,7161,android.youtube,3510,0.179336833
904863958076793,44271,4,7238,ExoPlayer:Playb,3633,0.179362671
904863958137747,163289,4,7238,ExoPlayer:Playb,3633,0.179423625
904863958219168,118571,5,7223,ThreadPoolForeg,3603,0.179505046
904863958276174,232219,3,7181,yt-critical Thr,3544,0.179562052
904863958475678,20182,4,7223,ThreadPoolForeg,3603,0.179761556
904863958609549,280843,2,7181,yt-critical Thr,3544,0.179895427
904863958611135,52450,4,7201,BG Thread #11,3577,0.179897013
904863958985362,135010,2,7210,ThreadPoolForeg,3586,0.18027124
904863959084077,1330891,0,7180,yt-critical Thr,3543,0.180369955
904863959097301,664632,4,7211,ChromiumNet,3587,0.180383179
904863959115042,102050,7,7202,BG Thread #12,3578,0.18040092
904863959233206,10498,7,7202,BG Thread #12,3578,0.180519084
904863959460175,162191,2,7181,yt-critical Thr,3544,0.180746053
904863959657848,319987,7,7170,binder:3510_1,3529,0.180943726
904863959861380,9440,1,7211,ChromiumNet,3587,0.181147258
904863959884858,102376,1,7211,ChromiumNet,3587,0.181170736
904863960009736,373047,4,7181,yt-critical Thr,3544,0.181295614
904863960016083,12980,7,7170,binder:3510_1,3529,0.181301961
904863960065318,116984,1,7211,ChromiumNet,3587,0.181351196
904863960097545,8545,7,7170,binder:3510_1,3529,0.181383423
904863960106090,83048,7,7238,ExoPlayer:Playb,3633,0.181391968
904863960143769,38533,2,7172,binder:3510_3,3531,0.181429647
904863960188731,144979,3,7170,binder:3510_1,3529,0.181474609
904863960189138,92814,7,7202,BG Thread #12,3578,0.181475016
904863960227143,7812,2,7211,ChromiumNet,3587,0.181513021
904863960251923,118815,2,7211,ChromiumNet,3587,0.181537801
904863960281952,4639,7,7172,binder:3510_3,3531,0.18156783
904863960286591,150391,7,7202,BG Thread #12,3578,0.181572469
904863960333710,1039103,3,7187,BG Thread #2,3556,0.181619588
904863960436982,80159,7,7221,Lite Thread #0,3599,0.18172286
904863960450979,224203,4,7181,yt-critical Thr,3544,0.181736857
904863960517141,65837,7,7202,BG Thread #12,3578,0.181803019
904863960567597,527100,1,7221,Lite Thread #0,3599,0.181853475
904863960634044,21973,7,7202,BG Thread #12,3578,0.181919922
904863960656017,59611,7,7179,yt-critical Thr,3541,0.181941895
904863960675182,30029,4,7229,yt-critical Thr,3621,0.18196106
904863960709890,38778,6,7186,BG Thread #1,3555,0.181995768
904863960715628,61808,7,7202,BG Thread #12,3578,0.182001506
904863960767060,166545,4,7179,yt-critical Thr,3541,0.182052938
904863960777436,5290,7,7230,Lite Thread #2,3622,0.182063314
904863960782726,30354,7,7202,BG Thread #12,3578,0.182068604
904863960808930,58919,6,7186,BG Thread #1,3555,0.182094808
904863960897105,35645,7,7202,BG Thread #12,3578,0.182182983
904863960932750,99487,7,7227,Lite Thread #1,3611,0.182218628
904863960947032,500448,4,7179,yt-critical Thr,3541,0.18223291
904863960966238,1164510,2,7211,ChromiumNet,3587,0.182252116
904863960969534,51432,6,7201,BG Thread #11,3577,0.182255412
904863961020966,12370,6,7186,BG Thread #1,3555,0.182306844
904863961032237,137329,7,7202,BG Thread #12,3578,0.182318115
904863961124807,4085409,0,7180,yt-critical Thr,3543,0.182410685
904863961157441,13712,1,7188,BG Thread #3,3557,0.182443319
