timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
434689864134186,85693,6,7136,#LiveIO_Java_Lo,9940,0.679910808
434689864137726,15462,4,7120,#tp-scheduled-3,9924,0.679914348
434689864153188,4395,4,7142,#WorkerSchedule,9946,0.67992981
434689864157583,12329,4,7120,#tp-scheduled-3,9924,0.679934205
434689864169912,8992,4,7142,#WorkerSchedule,9946,0.679946534
434689864178904,15137,4,7120,#tp-scheduled-3,9924,0.679955526
434689864194041,55379,4,7142,#WorkerSchedule,9946,0.679970663
434689864219879,17253,6,7206,PlayerCommon,10011,0.679996501
434689864231679,65471,5,7099,#ActionReaper,9903,0.680008301
434689864237132,5859,6,7136,#LiveIO_Java_Lo,9940,0.680013754
434689864242991,23316,6,7206,PlayerCommon,10011,0.680019613
434689864249420,15869,4,7120,#tp-scheduled-3,9924,0.680026042
434689864265289,45899,4,7142,#WorkerSchedule,9946,0.680041911
434689864266307,50089,6,7136,#LiveIO_Java_Lo,9940,0.680042929
434689864297150,197713,5,7207,helios.monitor,10012,0.680073772
434689864311188,14607,4,7120,#tp-scheduled-3,9924,0.68008781
434689864316396,79875,6,7169,LegoHandler,9974,0.680093018
434689864325795,6999,4,7142,#WorkerSchedule,9946,0.680102417
434689864332794,14282,4,7120,#tp-scheduled-3,9924,0.680109416
434689864347076,198365,4,7142,#WorkerSchedule,9946,0.680123698
434689864396271,36580,6,7136,#LiveIO_Java_Lo,9940,0.680172893
434689864432851,33081,6,7206,PlayerCommon,10011,0.680209473
434689864465932,69702,6,7095,#tp-fixed-966,9899,0.680242554
434689864480092,1668457,1,7136,#LiveIO_Java_Lo,9940,0.680256714
434689864494863,14770,5,7206,PlayerCommon,10011,0.680271485
434689864509633,228923,5,7099,#ActionReaper,9903,0.680286255
434689864535634,45899,6,7140,#Block_Check,9944,0.680312256
434689864545441,16438,4,7120,#tp-scheduled-3,9924,0.680322063
434689864561879,6918,4,7142,#WorkerSchedule,9946,0.680338501
434689864568797,12532,4,7120,#tp-scheduled-3,9924,0.680345419
434689864581329,425415,4,7142,#WorkerSchedule,9946,0.680357951
434689864581533,56030,6,7169,LegoHandler,9974,0.680358155
434689864680410,21688,6,7169,LegoHandler,9974,0.680457032
434689864702098,393961,6,7140,#Block_Check,9944,0.68047872
434689864738556,69905,5,7095,#tp-fixed-966,9899,0.680515178
434689864808461,235962,5,7099,#ActionReaper,9903,0.680585083
434689864828929,677978,2,7169,LegoHandler,9974,0.680605551
434689865044423,14283,5,7095,#tp-fixed-966,9899,0.680821045
434689865058706,92244,5,7097,#DeviceRegister,9901,0.680835328
434689865096059,429321,6,7207,helios.monitor,10012,0.680872681
434689865150950,70801,5,7095,#tp-fixed-966,9899,0.680927572
434689865151398,414550,7,7175,ChromiumNet0,9980,0.68092802
434689865207062,314900,4,7142,#WorkerSchedule,9946,0.680983684
434689865221751,497070,5,7099,#ActionReaper,9903,0.680998373
434689865506907,293294,2,7095,#tp-fixed-966,9899,0.681283529
434689865605255,99813,4,7142,#WorkerSchedule,9946,0.681381877
434689865664703,192261,0,7125,#RxSingleSchedu,9929,0.681441325
434689865666250,131917,7,7175,ChromiumNet0,9980,0.681442872
434689865667796,235962,6,7102,#TTScheduledExe,9906,0.681444418
434689865705068,21159,4,7120,#tp-scheduled-3,9924,0.68148169
434689865718821,95785,5,7169,LegoHandler,9974,0.681495443
434689865726227,5941,4,7142,#WorkerSchedule,9946,0.681502849
434689865732168,16153,4,7120,#tp-scheduled-3,9924,0.68150879
434689865748321,4070,4,7142,#WorkerSchedule,9946,0.681524943
434689865752391,12532,4,7120,#tp-scheduled-3,9924,0.681529013
434689865764923,39958,4,7142,#WorkerSchedule,9946,0.681541545
434689865798167,4232,7,7206,PlayerCommon,10011,0.681574789
434689865802399,90617,7,7117,#client-ai-279,9921,0.681579021
434689865804881,70516,4,7120,#tp-scheduled-3,9924,0.681581503
434689865827220,12044,2,7142,#WorkerSchedule,9946,0.681603842
434689865839264,503377,2,7206,PlayerCommon,10011,0.681615886
434689865856964,280843,0,7142,#WorkerSchedule,9946,0.681633586
434689865875397,190063,4,7165,TeaThread,9970,0.681652019
434689865893016,161295,7,7100,#LogReaper,9904,0.681669638
434689865903758,11312,6,7109,#mdl_log_handle,9913,0.68168038
434689865915070,29785,6,7140,#Block_Check,9944,0.681691692
434689865944855,792846,6,7207,helios.monitor,10012,0.681721477
434689865969187,80485,5,7099,#ActionReaper,9903,0.681745809
434689866049672,631307,5,7169,LegoHandler,9974,0.681826294
434689866054311,69539,7,7125,#RxSingleSchedu,9929,0.681830933
434689866065460,15584,4,7129,#TTDownLoadExec,9933,0.681842082
434689866081044,68360,4,7097,#DeviceRegister,9901,0.681857666
434689866123850,465251,7,7117,#client-ai-279,9921,0.681900472
434689866149404,188070,4,7095,#tp-fixed-966,9899,0.681926026
434689866187815,601237,0,7136,#LiveIO_Java_Lo,9940,0.681964437
434689866303009,341960,3,7125,#RxSingleSchedu,9929,0.682079631
434689866337474,90535,4,7102,#TTScheduledExe,9906,0.682114096
434689866446360,38697,4,7095,#tp-fixed-966,9899,0.682222982
434689866485057,829915,4,7120,#tp-scheduled-3,9924,0.682261679
434689866589101,2042725,7,7100,#LogReaper,9904,0.682365723
434689866644969,290446,3,7099,#ActionReaper,9903,0.682421591
434689866680979,98837,5,7140,#Block_Check,9944,0.682457601
434689866700999,59326,2,7191,UnifiedHandlerT,9996,0.682477621
434689866737701,74829,6,7109,#mdl_log_handle,9913,0.682514323
434689866760325,208944,2,7096,#RxComputationT,9900,0.682536947
434689866779816,36621,5,7191,UnifiedHandlerT,9996,0.682556438
434689866812530,104208,6,7207,helios.monitor,10012,0.682589152
434689866816437,1726847,5,7136,#LiveIO_Java_Lo,9940,0.682593059
434689866823476,125692,1,7192,PartnerBystande,9997,0.682600098
434689866916738,11190,6,7206,PlayerCommon,10011,0.68269336
434689866949168,250610,1,7148,tm_handler_thre,9952,0.68272579
434689866950307,3744,6,7206,PlayerCommon,10011,0.682726929
434689866954051,91308,6,7099,#ActionReaper,9903,0.682730673
434689866982900,63029,3,7206,PlayerCommon,10011,0.682759522
434689867044383,9806,2,7095,#tp-fixed-966,9899,0.682821005
434689867064117,535686,6,7206,PlayerCommon,10011,0.682840739
434689867100210,10375,2,7095,#tp-fixed-966,9899,0.682876832
434689867120799,134114,2,7095,#tp-fixed-966,9899,0.682897421
434689867160472,300008,0,7117,#client-ai-279,9921,0.682937094
434689867163890,208862,3,7169,LegoHandler,9974,0.682940512
434689867254913,50212,2,7096,#RxComputationT,9900,0.683031535
434689867314972,175130,4,7099,#ActionReaper,9903,0.683091594
434689867372752,84472,3,7140,#Block_Check,9944,0.683149374
434689867396678,212321,2,7095,#tp-fixed-966,9899,0.6831733
434689867457224,133383,3,7120,#tp-scheduled-3,9924,0.683233846
434689867485870,155437,0,7096,#RxComputationT,9900,0.683262492
434689867583445,52857,1,7148,tm_handler_thre,9952,0.683360067
434689867590607,2198405,3,7117,#client-ai-279,9921,0.683367229
434689867599803,601359,6,7169,LegoHandler,9974,0.683376425
434689867607086,287923,4,7099,#ActionReaper,9903,0.683383708
434689867608999,208211,2,7140,#Block_Check,9944,0.683385621
434689867641307,2712890,0,7120,#tp-scheduled-3,9924,0.683417929
434689867817210,194417,2,7206,PlayerCommon,10011,0.683593832
434689867847117,166667,1,7095,#tp-fixed-966,9899,0.683623739
434689867895009,279501,4,7129,#TTDownLoadExec,9933,0.683671631
434689868201162,267781,6,7096,#RxComputationT,9900,0.683977784
434689868275869,7080,1,7206,PlayerCommon,10011,0.684052491
434689868290110,233032,4,7129,#TTDownLoadExec,9933,0.684066732
434689868299469,10457,2,7206,PlayerCommon,10011,0.684076091
434689868321808,17985,2,7206,PlayerCommon,10011,0.68409843
434689868349518,16154,1,7206,PlayerCommon,10011,0.68412614
434689868379384,9196,1,7206,PlayerCommon,10011,0.684156006
434689868398509,18554,1,7206,PlayerCommon,10011,0.684175131
434689868417063,421916,1,7099,#ActionReaper,9903,0.684193685
434689868453400,145874,2,7206,PlayerCommon,10011,0.684230022
434689868493805,1163249,6,7095,#tp-fixed-966,9899,0.684270427
434689868523142,61849,4,7169,LegoHandler,9974,0.684299764
434689868543284,99040,5,7148,tm_handler_thre,9952,0.684319906
434689868584991,117310,4,7129,#TTDownLoadExec,9933,0.684361613
434689868599274,160685,2,7096,#RxComputationT,9900,0.684375896
434689868631826,777221,7,7125,#RxSingleSchedu,9929,0.684408448
434689868671580,111409,5,7206,PlayerCommon,10011,0.684448202
434689868702301,7202,4,7169,LegoHandler,9974,0.684478923
434689868709503,19613,4,7129,#TTDownLoadExec,9933,0.684486125
434689868729116,18473,4,7169,LegoHandler,9974,0.684505738
434689868747589,102580,4,7129,#TTDownLoadExec,9933,0.684524211
434689868759959,1156657,2,7169,LegoHandler,9974,0.684536581
434689868782989,24008,5,7096,#RxComputationT,9900,0.684559611
434689868806997,292114,5,7206,PlayerCommon,10011,0.684583619
434689868967519,390544,4,7129,#TTDownLoadExec,9933,0.684744141
434689869099111,5330,5,7136,#LiveIO_Java_Lo,9940,0.684875733
434689869104441,23885,5,7096,#RxComputationT,9900,0.684881063
434689869253977,176433,5,7099,#ActionReaper,9903,0.685030599
434689869358063,201945,4,7101,#tp-io-10,9905,0.685134685
434689869409047,1286866,7,7100,#LogReaper,9904,0.685185669
434689869430410,103963,5,7206,PlayerCommon,10011,0.685207032
434689869556264,1002645,1,7136,#LiveIO_Java_Lo,9940,0.685332886
434689869767853,211832,6,7125,#RxSingleSchedu,9929,0.685544475
434689869774526,11434,4,7099,#ActionReaper,9903,0.685551148
434689869785960,99324,4,7129,#TTDownLoadExec,9933,0.685562582
434689869855336,117880,3,7096,#RxComputationT,9900,0.685631958
434689869911977,26856,4,7129,#TTDownLoadExec,9933,0.685688599
434689869938833,127278,4,7169,LegoHandler,9974,0.685715455
434689869952016,73364,2,7206,PlayerCommon,10011,0.685728638
434689869985870,343750,3,7095,#tp-fixed-966,9899,0.685762492
434689869996979,68115,6,7099,#ActionReaper,9903,0.685773601
434689870066111,376384,4,7129,#TTDownLoadExec,9933,0.685842733
434689870095693,4761,6,7099,#ActionReaper,9903,0.685872315
434689870100454,6266,6,7125,#RxSingleSchedu,9929,0.685877076
434689870120595,53426,5,7096,#RxComputationT,9900,0.685897217
434689870125275,53182,6,7142,#WorkerSchedule,9946,0.685901897
434689870161407,81991,2,7206,PlayerCommon,10011,0.685938029
434689870178457,159301,6,7099,#ActionReaper,9903,0.685955079
434689870187775,125325,5,7169,LegoHandler,9974,0.685964397
434689870313100,46672,5,7096,#RxComputationT,9900,0.686089722
434689870317576,134359,2,7125,#RxSingleSchedu,9929,0.686094198
434689870329620,102255,3,7117,#client-ai-279,9921,0.686106242
434689870349884,44474,6,7206,PlayerCommon,10011,0.686126506
434689870372304,335490,5,7095,#tp-fixed-966,9899,0.686148926
434689870381907,76660,0,7099,#ActionReaper,9903,0.686158529
434689870394358,10256429,6,7120,#tp-scheduled-3,9924,0.68617098
434689870442495,77718,4,7096,#RxComputationT,9900,0.686219117
434689870476471,45003,2,7099,#ActionReaper,9903,0.686253093
434689870491445,31942,0,7206,PlayerCommon,10011,0.686268067
434689870536163,14201,4,7169,LegoHandler,9974,0.686312785
434689870543488,11718,2,7099,#ActionReaper,9903,0.68632011
434689870548330,41300,0,7206,PlayerCommon,10011,0.686324952
434689870564117,12655,4,7099,#ActionReaper,9903,0.686340739
434689870576772,115519,4,7136,#LiveIO_Java_Lo,9940,0.686353394
434689870600210,183959,1,7206,PlayerCommon,10011,0.686376832
434689870612213,16805,0,7099,#ActionReaper,9903,0.686388835
434689870616933,10376,2,7125,#RxSingleSchedu,9929,0.686393555
434689870639313,14445,0,7099,#ActionReaper,9903,0.686415935
434689870668488,162150,0,7099,#ActionReaper,9903,0.68644511
434689870673411,62622,2,7096,#RxComputationT,9900,0.686450033
434689870692291,81584,4,7169,LegoHandler,9974,0.686468913
434689870695913,74625,7,7125,#RxSingleSchedu,9929,0.686472535
434689870726959,12492,5,7095,#tp-fixed-966,9899,0.686503581
434689870752553,35238,5,7095,#tp-fixed-966,9899,0.686529175
434689870770538,4685100,7,7100,#LogReaper,9904,0.68654716
434689870773549,16805,2,7129,#TTDownLoadExec,9933,0.686550171
434689870773875,11108,4,7136,#LiveIO_Java_Lo,9940,0.686550497
434689870784169,1040121,1,7096,#RxComputationT,9900,0.686560791
434689870797231,10335,5,7095,#tp-fixed-966,9899,0.686573853
434689870807566,76823,5,7129,#TTDownLoadExec,9933,0.686584188
434689870827789,109090,4,7095,#tp-fixed-966,9899,0.686604411
434689870847972,109008,3,7099,#ActionReaper,9903,0.686624594
434689870936879,12981,4,7206,PlayerCommon,10011,0.686713501
434689870955678,46713,5,7129,#TTDownLoadExec,9933,0.6867323
434689870956289,469197,2,7095,#tp-fixed-966,9899,0.686732911
434689870970734,66284,4,7099,#ActionReaper,9903,0.686747356
434689871002757,50455,0,7125,#RxSingleSchedu,9929,0.686779379
434689871023102,6795,5,7169,LegoHandler,9974,0.686799724
434689871029897,4028,5,7129,#TTDownLoadExec,9933,0.686806519
434689871037018,10783,4,7206,PlayerCommon,10011,0.68681364
434689871052155,28523,5,7099,#ActionReaper,9903,0.686828777
434689871070953,9318,4,7129,#TTDownLoadExec,9933,0.686847575
434689871080271,8789,4,7206,PlayerCommon,10011,0.686856893
434689871083730,8911,0,7125,#RxSingleSchedu,9929,0.686860352
434689871095286,915649,5,7129,#TTDownLoadExec,9933,0.686871908
434689871110667,16968,4,7099,#ActionReaper,9903,0.686887289
434689871121368,24292,0,7125,#RxSingleSchedu,9929,0.68689799
434689871127635,6469,4,7206,PlayerCommon,10011,0.686904257
434689871143056,5534,4,7206,PlayerCommon,10011,0.686919678
434689871147858,18107,3,7099,#ActionReaper,9903,0.68692448
434689871159943,246826,4,7125,#RxSingleSchedu,9929,0.686936565
434689871181549,90454,3,7099,#ActionReaper,9903,0.686958171
434689871288157,89111,3,7099,#ActionReaper,9903,0.687064779
434689871394033,10335,3,7099,#ActionReaper,9903,0.687170655
434689871406769,13956,4,7206,PlayerCommon,10011,0.687183391
434689871425690,242798,0,7125,#RxSingleSchedu,9929,0.687202312
434689871441233,70679,4,7095,#tp-fixed-966,9899,0.687217855
434689871455109,555704,3,7099,#ActionReaper,9903,0.687231731
434689871491730,150675,2,7148,tm_handler_thre,9952,0.687268352
434689871511912,22502,4,7206,PlayerCommon,10011,0.687288534
434689871534414,8707,4,7095,#tp-fixed-966,9899,0.687311036
434689871543121,14689,4,7206,PlayerCommon,10011,0.687319743
434689871557810,81340,4,7169,LegoHandler,9974,0.687334432
434689871639150,9277,4,7095,#tp-fixed-966,9899,0.687415772
434689871642405,304647,2,7136,#LiveIO_Java_Lo,9940,0.687419027
434689871648427,15340,4,7206,PlayerCommon,10011,0.687425049
434689871663767,5534,4,7095,#tp-fixed-966,9899,0.687440389
434689871669301,12818,4,7206,PlayerCommon,10011,0.687445923
434689871682119,10905,4,7095,#tp-fixed-966,9899,0.687458741
434689871706492,3540,4,7095,#tp-fixed-966,9899,0.687483114
434689871710032,16927,4,7206,PlayerCommon,10011,0.687486654
434689871726959,7894,4,7095,#tp-fixed-966,9899,0.687503581
434689871748688,13590,4,7095,#tp-fixed-966,9899,0.68752531
434689871762278,13713,4,7206,PlayerCommon,10011,0.6875389
434689871775991,4842,4,7095,#tp-fixed-966,9899,0.687552613
434689871780833,27222,4,7206,PlayerCommon,10011,0.687557455
434689871808055,3865,4,7169,LegoHandler,9974,0.687584677
434689871811920,18229,4,7095,#tp-fixed-966,9899,0.687588542
434689871830149,138347,4,7206,PlayerCommon,10011,0.687606771
434689871855865,111613,1,7148,tm_handler_thre,9952,0.687632487
434689871860789,106893,0,7125,#RxSingleSchedu,9929,0.687637411
434689871947052,222412,2,7095,#tp-fixed-966,9899,0.687723674
434689871967478,95744,1,7096,#RxComputationT,9900,0.6877441
434689871968496,60709,4,7169,LegoHandler,9974,0.687745118
434689872029205,101075,4,7206,PlayerCommon,10011,0.687805827
434689872032949,4017130,3,7099,#ActionReaper,9903,0.687809571
434689872063222,241415,1,7125,#RxSingleSchedu,9929,0.687839844
434689872071564,172811,5,7129,#TTDownLoadExec,9933,0.687848186
434689872119619,168986,0,7096,#RxComputationT,9900,0.687896241
434689872150584,3052,4,7169,LegoHandler,9974,0.687927206
434689872169464,259684,2,7136,#LiveIO_Java_Lo,9940,0.687946086
434689872177073,14201,4,7206,PlayerCommon,10011,0.687953695
434689872191274,5290,4,7095,#tp-fixed-966,9899,0.687967896
434689872196564,64819,4,7206,PlayerCommon,10011,0.687973186
434689872261383,131958,4,7095,#tp-fixed-966,9899,0.688038005
434689872393341,54606,4,7206,PlayerCommon,10011,0.688169963
434689872408274,43457,5,7129,#TTDownLoadExec,9933,0.688184896
434689872415924,61239,1,7096,#RxComputationT,9900,0.688192546
434689872416046,62704,0,7169,LegoHandler,9974,0.688192668
434689872429148,164755,2,7095,#tp-fixed-966,9899,0.68820577
434689872447947,22827,4,7136,#LiveIO_Java_Lo,9940,0.688224569
434689872451731,48503,5,7125,#RxSingleSchedu,9929,0.688228353
434689872477163,20182,1,7206,PlayerCommon,10011,0.688253785
434689872487294,3988,4,7136,#LiveIO_Java_Lo,9940,0.688263916
434689872497345,179443,1,7169,LegoHandler,9974,0.688273967
434689872499949,2970,4,7136,#LiveIO_Java_Lo,9940,0.688276571
434689872514516,2767,4,7136,#LiveIO_Java_Lo,9940,0.688291138
434689872528758,125366,4,7136,#LiveIO_Java_Lo,9940,0.68830538
434689872672109,167928,4,7136,#LiveIO_Java_Lo,9940,0.688448731
434689872676788,91228,1,7206,PlayerCommon,10011,0.68845341
434689872715403,39795,5,7096,#RxComputationT,9900,0.688492025
434689872724884,295736,0,7125,#RxSingleSchedu,9929,0.688501506
434689872751984,577636,2,7095,#tp-fixed-966,9899,0.688528606
434689872764475,302369,5,7096,#RxComputationT,9900,0.688541097
434689872828033,243246,1,7169,LegoHandler,9974,0.688604655
434689873020620,39306,0,7206,PlayerCommon,10011,0.688797242
434689873055857,9278,4,7136,#LiveIO_Java_Lo,9940,0.688832479
434689873084991,49195,5,7206,PlayerCommon,10011,0.688861613
434689873086822,121054,4,7169,LegoHandler,9974,0.688863444
434689873098256,127279,0,7125,#RxSingleSchedu,9929,0.688874878
434689873118195,97005,1,7136,#LiveIO_Java_Lo,9940,0.688894817
434689873134186,201741,5,7096,#RxComputationT,9900,0.688910808
434689873207876,13712,4,7206,PlayerCommon,10011,0.688984498
434689873231028,10824,4,7206,PlayerCommon,10011,0.68900765
434689873233592,10294,1,7169,LegoHandler,9974,0.689010214
434689873241852,56762,4,7125,#RxSingleSchedu,9929,0.689018474
434689873249949,8057,1,7206,PlayerCommon,10011,0.689026571
434689873271230,11149,0,7169,LegoHandler,9974,0.689047852
434689873273020,5453,1,7206,PlayerCommon,10011,0.689049642
434689873293813,5086,1,7206,PlayerCommon,10011,0.689070435
434689873301829,10742,0,7169,LegoHandler,9974,0.689078451
434689873310862,7772,4,7206,PlayerCommon,10011,0.689087484
434689873328033,53508,4,7206,PlayerCommon,10011,0.689104655
434689873329580,264160,1,7169,LegoHandler,9974,0.689106202
434689873367340,354533,0,7095,#tp-fixed-966,9899,0.689143962
434689873371735,26407,5,7096,#RxComputationT,9900,0.689148357
434689873391388,67139,4,7206,PlayerCommon,10011,0.68916801
434689873411367,140543,2,7136,#LiveIO_Java_Lo,9940,0.689187989
