timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904740676681876,4191,7,7158,Blocking Thread,29652,0.095636556
904740676692781,47445,7,7158,Blocking Thread,29652,0.095647461
904740676721427,82723,4,7156,Thread-10,29650,0.095676107
904740676740226,25797,7,7169,AsyncTask #1,29668,0.095694906
904740676742016,814331,2,7157,Lite Thread #0,29651,0.095696696
904740676766023,17619,7,7158,Blocking Thread,29652,0.095720703
904740676783642,43783,7,7169,AsyncTask #1,29668,0.095738322
904740676827425,48014,7,7158,Blocking Thread,29652,0.095782105
904740676846142,424357,1,7140,binder:29617_3,29629,0.095800822
904740676888826,21159,7,7158,Blocking Thread,29652,0.095843506
904740676915559,169393,7,7158,Blocking Thread,29652,0.095870239
904740676990348,240397,4,7143,SharedPreferenc,29632,0.095945028
904740677084952,108602,7,7128,ogle.android.gm,29617,0.096039632
904740677100414,358236,5,7164,Blocking Thread,29658,0.096055094
904740677191601,12655,0,7138,binder:29617_1,29627,0.096146281
904740677193554,7162,7,7158,Blocking Thread,29652,0.096148234
904740677200716,174194,7,7128,ogle.android.gm,29617,0.096155396
904740677230745,54484,4,7171,Blocking Thread,29670,0.096185425
904740677270499,405518,1,7161,Lite Thread #2,29655,0.096225179
904740677285229,96517,4,7156,Thread-10,29650,0.096239909
904740677374910,78613,7,7158,Blocking Thread,29652,0.09632959
904740677398836,170817,3,7169,AsyncTask #1,29668,0.096353516
904740677453523,50781,7,7128,ogle.android.gm,29617,0.096408203
904740677470369,21932,4,7156,Thread-10,29650,0.096425049
904740677504304,22583,7,7158,Blocking Thread,29652,0.096458984
904740677526887,27588,7,7128,ogle.android.gm,29617,0.096481567
904740677554475,18392,7,7158,Blocking Thread,29652,0.096509155
904740677572867,8301,7,7128,ogle.android.gm,29617,0.096527547
904740677581168,16154,7,7158,Blocking Thread,29652,0.096535848
904740677597322,7650,7,7128,ogle.android.gm,29617,0.096552002
904740677604972,18921,7,7158,Blocking Thread,29652,0.096559652
904740677610628,268717,6,7157,Lite Thread #0,29651,0.096565308
904740677618196,130371,5,7164,Blocking Thread,29658,0.096572876
904740677623893,2563,7,7128,ogle.android.gm,29617,0.096578573
904740677626456,13957,7,7158,Blocking Thread,29652,0.096581136
904740677640413,10294,7,7128,ogle.android.gm,29617,0.096595093
904740677665071,170410,7,7128,ogle.android.gm,29617,0.096619751
904740677688549,50008,4,7150,Blocking Thread,29643,0.096643229
904740677738557,1336019,4,7156,Thread-10,29650,0.096693237
904740677828482,13510,5,7164,Blocking Thread,29658,0.096783162
904740677835481,284872,7,7161,Lite Thread #2,29655,0.096790161
904740677960196,40568,6,7157,Lite Thread #0,29651,0.096914876
904740678000764,13672,6,7160,Lite Thread #1,29654,0.096955444
904740678014436,81787,6,7157,Lite Thread #0,29651,0.096969116
904740678041536,69499,1,7140,binder:29617_3,29629,0.096996216
904740678048250,68318,2,7171,Blocking Thread,29670,0.09700293
904740678220572,119304,1,7146,GoogleApiHandle,29636,0.097175252
904740678291821,128377,3,7162,Lite Thread #3,29656,0.097246501
904740678353954,181438,5,7164,Blocking Thread,29658,0.097308634
904740678383821,1552205,6,7157,Lite Thread #0,29651,0.097338501
904740678431347,200521,7,7154,BG Thread #2,29648,0.097386027
904740678535392,32674,5,7173,Blocking Thread,29672,0.097490072
904740678670564,38249,5,7167,Blocking Thread,29664,0.097625244
904740678708813,19002,5,7151,BG Thread #0,29644,0.097663493
904740678782218,126749,7,7162,Lite Thread #3,29656,0.097736898
904740678794547,85083,5,7170,Blocking Thread,29669,0.097749227
904740678850577,36906,3,7161,Lite Thread #2,29655,0.097805257
904740678910432,120891,0,7161,Lite Thread #2,29655,0.097865112
904740678936840,81055,7,7162,Lite Thread #3,29656,0.09789152
904740679028637,51677,5,7167,Blocking Thread,29664,0.097983317
904740679049023,12736,7,7161,Lite Thread #2,29655,0.098003703
904740679105338,7528,7,7161,Lite Thread #2,29655,0.098060018
904740679112866,10864,7,7155,BG Thread #3,29649,0.098067546
904740679123730,31575,7,7161,Lite Thread #2,29655,0.09807841
904740679147330,70760,4,7174,AsyncTask #2,29673,0.09810201
904740679155305,231283,7,7155,BG Thread #3,29649,0.098109985
904740679158764,45980,5,7167,Blocking Thread,29664,0.098113444
904740679204744,124959,5,7149,Lite Thread #0,29641,0.098159424
904740679218090,65471,4,7172,BackgroundSingl,29671,0.09817277
904740679283561,449788,4,7174,AsyncTask #2,29673,0.098238241
904740679329703,10295,5,7167,Blocking Thread,29664,0.098284383
904740679339998,44596,5,7149,Lite Thread #0,29641,0.098294678
904740679384594,28849,5,7167,Blocking Thread,29664,0.098339274
904740679405997,151652,7,7156,Thread-10,29650,0.098360677
904740679449495,47444,5,7167,Blocking Thread,29664,0.098404175
904740679564973,509725,2,3911,binder:11869_D,12109,0.098519653
904740679689566,36703,5,7155,BG Thread #3,29649,0.098644246
904740679733349,43213,4,7173,Blocking Thread,29672,0.098688029
904740679776562,148153,4,7152,BG Thread #1,29645,0.098731242
904740679817049,38696,7,7174,AsyncTask #2,29673,0.098771729
904740679827587,97494,5,7155,BG Thread #3,29649,0.098782267
904740679924715,20060,4,7158,Blocking Thread,29652,0.098879395
904740679938020,352173,0,7172,BackgroundSingl,29671,0.0988927
904740679944775,84066,4,7176,Lite Thread #5,29675,0.098899455
904740679970572,87565,6,7146,GoogleApiHandle,29636,0.098925252
904740679983023,27019,7,7152,BG Thread #1,29645,0.098937703
904740679991406,23722,5,7155,BG Thread #3,29649,0.098946086
904740680051505,272217,4,7156,Thread-10,29650,0.099006185
904740680058137,102255,6,7157,Lite Thread #0,29651,0.099012817
904740680076163,27507,7,7146,GoogleApiHandle,29636,0.099030843
904740680116406,52978,5,7155,BG Thread #3,29649,0.099071086
904740680160392,115804,6,7160,Lite Thread #1,29654,0.099115072
904740680196240,96517,3,7152,BG Thread #1,29645,0.09915092
904740680217602,103800,7,7154,BG Thread #2,29648,0.099172282
904740680227368,36377,5,7155,BG Thread #3,29649,0.099182048
904740680245149,164754,2,7151,BG Thread #0,29644,0.099199829
904740680263745,13387,5,7161,Lite Thread #2,29655,0.099218425
904740680276196,142374,6,7157,Lite Thread #0,29651,0.099230876
904740680277132,17944,5,7155,BG Thread #3,29649,0.099231812
904740680292757,25634,3,7162,Lite Thread #3,29656,0.099247437
904740680295076,111613,5,7140,binder:29617_3,29629,0.099249756
904740680318391,46468,3,7170,Blocking Thread,29669,0.099273071
904740680321402,80648,7,7146,GoogleApiHandle,29636,0.099276082
904740680323722,75602,4,7177,ProtoDataStore-,29676,0.099278402
904740680385042,41219,3,7170,Blocking Thread,29669,0.099339722
904740680399324,89559,4,7138,binder:29617_1,29627,0.099354004
904740680406689,59692,5,7155,BG Thread #3,29649,0.099361369
904740680417431,83415,0,7172,BackgroundSingl,29671,0.099372111
904740680435904,23682,6,7156,Thread-10,29650,0.099390584
904740680439200,575725,7,7157,Lite Thread #0,29651,0.09939388
904740680454744,721232,3,7170,Blocking Thread,29669,0.099409424
904740680466381,18148,5,7162,Lite Thread #3,29656,0.099421061
904740680469026,501180,6,7156,Thread-10,29650,0.099423706
904740680484529,101400,5,7155,BG Thread #3,29649,0.099439209
904740680488883,40202,4,7152,BG Thread #1,29645,0.099443563
904740680500846,72184,0,7176,Lite Thread #5,29675,0.099455526
904740680591910,101156,0,7176,Lite Thread #5,29675,0.09954659
904740680731925,31250,5,7158,Blocking Thread,29652,0.099686605
904740680833080,177979,5,7152,BG Thread #1,29645,0.09978776
904740680851025,19857,4,7177,ProtoDataStore-,29676,0.099805705
904740680943391,19043,4,7177,ProtoDataStore-,29676,0.099898071
904740681001212,20182,4,7177,ProtoDataStore-,29676,0.099955892
904740681080720,87484,7,7128,ogle.android.gm,29617,0.1000354
904740681118318,145955,4,7177,ProtoDataStore-,29676,0.100072998
904740681125195,140910,6,7156,Thread-10,29650,0.100079875
904740681142366,7731,5,7152,BG Thread #1,29645,0.100097046
904740681143383,177653,1,7168,queued-work-loo,29667,0.100098063
904740681150097,24577,5,7155,BG Thread #3,29649,0.100104777
904740681235709,46509,7,7154,BG Thread #2,29648,0.100190389
904740681264273,81299,4,7157,Lite Thread #0,29651,0.100218953
904740681282218,572347,7,7128,ogle.android.gm,29617,0.100236898
904740681294547,106934,5,7152,BG Thread #1,29645,0.100249227
904740681322460,1168498,6,7156,Thread-10,29650,0.10027714
904740681331656,278361,0,7170,Blocking Thread,29669,0.100286336
904740681345572,87687,4,7178,Lite Thread #4,29678,0.100300252
904740681398876,621745,2,7151,BG Thread #0,29644,0.100353556
904740681683504,130249,5,7152,BG Thread #1,29645,0.100638184
904740681813753,172973,5,7155,BG Thread #3,29649,0.100768433
904740681854565,21566,7,7154,BG Thread #2,29648,0.100809245
904740681876131,106567,7,7128,ogle.android.gm,29617,0.100830811
904740681982698,40405,7,7154,BG Thread #2,29648,0.100937378
904740682020621,194173,2,7158,Blocking Thread,29652,0.100975301
904740682023103,44556,7,7138,binder:29617_1,29627,0.100977783
904740682067659,23722,7,7154,BG Thread #2,29648,0.101022339
904740682071118,49886,5,7155,BG Thread #3,29649,0.101025798
904740682091381,3255,7,7128,ogle.android.gm,29617,0.101046061
904740682094636,22706,7,7154,BG Thread #2,29648,0.101049316
904740682117342,589721,7,7128,ogle.android.gm,29617,0.101072022
904740682272900,41463,5,7173,Blocking Thread,29672,0.10122758
904740682290803,281128,3,3759,binder:11762_F,13056,0.101245483
904740682314363,11556,5,7167,Blocking Thread,29664,0.101269043
904740682357495,293986,2,7152,BG Thread #1,29645,0.101312175
904740682494661,61198,4,7178,Lite Thread #4,29678,0.101449341
904740682547273,412191,1,7169,AsyncTask #1,29668,0.101501953
904740682707063,22705,7,7154,BG Thread #2,29648,0.101661743
904740682729768,387411,7,7128,ogle.android.gm,29617,0.101684448
904740683117179,2563,7,7154,BG Thread #2,29648,0.102071859
904740683119742,141642,7,7180,RenderThread,29681,0.102074422
904740683126944,632528,0,7155,BG Thread #3,29649,0.102081624
904740683261384,17660,7,7151,BG Thread #0,29644,0.102216064
904740683261832,379313,6,7167,Blocking Thread,29664,0.102216512
904740683312695,48746,7,7151,BG Thread #0,29644,0.102267375
904740683373201,15869,7,7151,BG Thread #0,29644,0.102327881
904740683389070,54362,7,7180,RenderThread,29681,0.10234375
904740683443432,128418,7,7151,BG Thread #0,29644,0.102398112
904740683571850,13509,7,7178,Lite Thread #4,29678,0.10252653
904740683585359,10457,7,7170,Blocking Thread,29669,0.102540039
904740683595816,31373,7,7180,RenderThread,29681,0.102550496
904740683678661,61239,7,7180,RenderThread,29681,0.102633341
904740683739900,53019,7,7170,Blocking Thread,29669,0.10269458
904740684051790,510132,2,7180,RenderThread,29681,0.10300647
904740684066764,219726,0,7155,BG Thread #3,29649,0.103021444
904740684130810,34383,7,7174,AsyncTask #2,29673,0.10308549
904740684174430,26082,7,7174,AsyncTask #2,29673,0.10312911
904740684203360,23194,7,7174,AsyncTask #2,29673,0.10315804
904740684277050,40202,7,7174,AsyncTask #2,29673,0.10323173
904740684317252,148966,7,7128,ogle.android.gm,29617,0.103271932
904740684352571,370402,0,7155,BG Thread #3,29649,0.103307251
904740684405956,97290,4,7152,BG Thread #1,29645,0.103360636
904740684429190,212728,6,7156,Thread-10,29650,0.10338387
904740684466218,108724,7,7174,AsyncTask #2,29673,0.103420898
904740684503246,164714,4,7181,ogle.android.gm,29682,0.103457926
904740684561922,104166,2,7146,GoogleApiHandle,29636,0.103516602
904740684574942,17050,7,7180,RenderThread,29681,0.103529622
904740684591992,6795,7,7174,AsyncTask #2,29673,0.103546672
904740684598787,213135,7,7180,RenderThread,29681,0.103553467
904740684722200,115600,6,7156,Thread-10,29650,0.10367688
904740684722973,363281,0,7138,binder:29617_1,29627,0.103677653
904740684747509,196940,4,7181,ogle.android.gm,29682,0.103702189
904740684762809,216593,2,7146,GoogleApiHandle,29636,0.103717489
904740684832714,136353,5,7173,Blocking Thread,29672,0.103787394
904740684853141,137654,7,7180,RenderThread,29681,0.103807821
904740685008170,36702,7,7180,RenderThread,29681,0.10396285
904740685033601,25310,6,7156,Thread-10,29650,0.103988281
904740685056144,26896,7,7180,RenderThread,29681,0.104010824
904740685072908,571452,6,7156,Thread-10,29650,0.104027588
904740685083040,49723,7,7128,ogle.android.gm,29617,0.10403772
904740685085929,41504,4,7164,Blocking Thread,29658,0.104040609
904740685086254,792928,0,7155,BG Thread #3,29649,0.104040934
904740685096142,82357,5,7158,Blocking Thread,29652,0.104050822
904740685103751,644857,2,7151,BG Thread #0,29644,0.104058431
904740685127433,7446,4,7178,Lite Thread #4,29678,0.104082113
904740685132763,67546,7,7180,RenderThread,29681,0.104087443
904740685178499,230875,5,7143,SharedPreferenc,29632,0.104133179
904740685200309,32999,7,7128,ogle.android.gm,29617,0.104154989
904740685210115,11271,4,7178,Lite Thread #4,29678,0.104164795
904740685221386,17619,4,7164,Blocking Thread,29658,0.104176066
904740685233308,74707,7,7180,RenderThread,29681,0.104187988
904740685308015,21403,7,7128,ogle.android.gm,29617,0.104262695
904740685323315,10457,4,7164,Blocking Thread,29658,0.104277995
904740685329418,73568,7,7180,RenderThread,29681,0.104284098
904740685402986,1096029,7,7128,ogle.android.gm,29617,0.104357666
904740685409374,46753,5,7170,Blocking Thread,29669,0.104364054
904740685413647,409709,4,7164,Blocking Thread,29658,0.104368327
904740685456127,156413,5,7179,0,29680,0.104410807
904740685612540,110799,5,7169,AsyncTask #1,29668,0.10456722
904740685644360,65796,6,7158,Blocking Thread,29652,0.10459904
904740685710156,233398,6,7156,Thread-10,29650,0.104664836
904740685748608,480794,2,7182,gm counters ini,29683,0.104703288
904740685875439,104289,1,7167,Blocking Thread,29664,0.104830119
904740685879182,795655,0,7152,BG Thread #1,29645,0.104833862
904740685983105,37842,6,7156,Thread-10,29650,0.104937785
904740686018831,34261,1,7167,Blocking Thread,29664,0.104973511
904740686053092,161336,1,7146,GoogleApiHandle,29636,0.105007772
904740686142936,345906,6,7156,Thread-10,29650,0.105097616
904740686218538,179240,5,7179,0,29680,0.105173218
904740686277294,277425,2,7174,AsyncTask #2,29673,0.105231974
904740686397778,131795,5,7169,AsyncTask #1,29668,0.105352458
904740686499015,23315,7,7170,Blocking Thread,29669,0.105453695
904740686522330,32145,7,7151,BG Thread #0,29644,0.10547701
904740686522696,16317,6,7158,Blocking Thread,29652,0.105477376
904740686529573,33284,5,7178,Lite Thread #4,29678,0.105484253
904740686539013,146729,6,7156,Thread-10,29650,0.105493693
904740686554475,211589,7,7128,ogle.android.gm,29617,0.105509155
904740686594067,39062,5,7169,AsyncTask #1,29668,0.105548747
904740686713614,694580,0,7152,BG Thread #1,29645,0.105668294
904740686734326,660441,6,7156,Thread-10,29650,0.105689006
904740686766064,11515,7,7151,BG Thread #0,29644,0.105720744
904740686777579,22705,7,7128,ogle.android.gm,29617,0.105732259
904740686800284,7243,7,7151,BG Thread #0,29644,0.105754964
904740686807527,7731,7,7128,ogle.android.gm,29617,0.105762207
904740686815258,5534,7,7151,BG Thread #0,29644,0.105769938
904740686820792,118123,7,7128,ogle.android.gm,29617,0.105775472
904740686938753,32348,2,7174,AsyncTask #2,29673,0.105893433
904740686938915,8098,7,7151,BG Thread #0,29644,0.105893595
904740686947013,414917,7,7128,ogle.android.gm,29617,0.105901693
904740686971101,768148,2,7155,BG Thread #3,29649,0.105925781
904740687163932,29134,5,7169,AsyncTask #1,29668,0.106118612
904740687260245,30965,5,7169,AsyncTask #1,29668,0.106214925
904740687361930,27181,7,7151,BG Thread #0,29644,0.10631661
904740687389111,118856,7,7180,RenderThread,29681,0.106343791
904740687507967,493367,7,7128,ogle.android.gm,29617,0.106462647
904740688001334,11597,7,7180,RenderThread,29681,0.106956014
904740688073966,143392,2,7155,BG Thread #3,29649,0.107028646
904740688085440,35279,4,7164,Blocking Thread,29658,0.10704012
904740688157665,16439,4,7167,Blocking Thread,29664,0.107112345
904740688193229,244913,4,3911,binder:11869_D,12109,0.107147909
904740688231843,21363,3,3747,binder:11762_7,11851,0.107186523
904740688251009,37679,2,7155,BG Thread #3,29649,0.107205689
904740688315258,182943,0,7152,BG Thread #1,29645,0.107269938
904740688322704,260051,2,7155,BG Thread #3,29649,0.107277384
904740688327831,14649,7,7180,RenderThread,29681,0.107282511
904740688349926,191406,7,7180,RenderThread,29681,0.107304606
904740688381542,150391,5,14,.gms.persistent,11869,0.107336222
904740688438142,239014,4,7128,ogle.android.gm,29617,0.107392822
904740688536653,167643,6,7156,Thread-10,29650,0.107491333
904740688551586,383301,3,3759,binder:11762_F,13056,0.107506266
904740688554557,39144,5,14,.gms.persistent,11869,0.107509237
904740688567252,11719,7,7173,Blocking Thread,29672,0.107521932
904740688590771,13957,7,7173,Blocking Thread,29672,0.107545451
904740688604728,18147,7,7180,RenderThread,29681,0.107559408
904740688677156,84391,4,7151,BG Thread #0,29644,0.107631836
904740688681469,11760,5,3912,binder:11869_E,12761,0.107636149
904740688716056,154948,6,7156,Thread-10,29650,0.107670736
904740688722322,52246,1,7146,GoogleApiHandle,29636,0.107677002
904740688732047,26489,7,7182,gm counters ini,29683,0.107686727
904740688830232,81950,0,7152,BG Thread #1,29645,0.107784912
904740688905102,24984,4,7151,BG Thread #0,29644,0.107859782
904740688930086,135538,4,7128,ogle.android.gm,29617,0.107884766
904740688934887,313639,3,640,gle.android.gms,11762,0.107889567
904740688964509,27995,1,7146,GoogleApiHandle,29636,0.107919189
904740688966381,23763,7,7180,RenderThread,29681,0.107921061
904740688992504,42562,1,7164,Blocking Thread,29658,0.107947184
904740689010204,430095,0,7152,BG Thread #1,29645,0.107964884
904740689032910,257120,7,7180,RenderThread,29681,0.10798759
904740689065624,58879,4,7151,BG Thread #0,29644,0.108020304
904740689066926,236613,1,7164,Blocking Thread,29658,0.108021606
904740689219840,147786,2,7155,BG Thread #3,29649,0.10817452
904740689248526,8952,3,3747,binder:11762_7,11851,0.108203206
