timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904987523079051,2278,7,7188,droid.ugc.aweme,9138,0.179429851
904987523083730,162598,3,7212,#tp-io-10,9163,0.17943453
904987523090810,65918,7,7188,droid.ugc.aweme,9138,0.17944161
904987523164500,38330,7,7188,droid.ugc.aweme,9138,0.1795153
904987523196116,226115,1,7241,#TransmitThread,9192,0.179546916
904987523211822,15747,7,7188,droid.ugc.aweme,9138,0.179562622
904987523240102,96110,7,7188,droid.ugc.aweme,9138,0.179590902
904987523265981,137329,6,7212,#tp-io-10,9163,0.179616781
904987523296498,108440,3,7240,#LiveIO_Java_Lo,9191,0.179647298
904987523346140,67749,7,7188,droid.ugc.aweme,9138,0.17969694
904987523422841,62663,6,7240,#LiveIO_Java_Lo,9191,0.179773641
904987523448435,90251,7,7188,droid.ugc.aweme,9138,0.179799235
904987523449575,801798,5,7241,#TransmitThread,9192,0.179800375
904987523462555,41504,3,7207,tp-default-4,9158,0.179813355
904987523502553,2944621,6,7240,#LiveIO_Java_Lo,9191,0.179853353
904987523529246,261556,0,7203,keva-1,9154,0.179880046
904987523557363,108357,7,7206,keva-2,9157,0.179908163
904987523665720,35971,7,7188,droid.ugc.aweme,9138,0.18001652
904987523701691,4353,7,7206,keva-2,9157,0.180052491
904987523714833,81706,7,7188,droid.ugc.aweme,9138,0.180065633
904987523801503,246176,0,7206,keva-2,9157,0.180152303
904987523814565,106079,2,7203,keva-1,9154,0.180165365
904987523942210,50903,1,7203,keva-1,9154,0.18029301
904987524244863,96476,7,7188,droid.ugc.aweme,9138,0.180595663
904987524249623,115316,4,7204,tp-default-2,9155,0.180600423
904987524354929,2082072,7,7188,droid.ugc.aweme,9138,0.180705729
904987524364939,12533,4,7243,#tp-scheduled-9,9194,0.180715739
904987524377472,6836,4,7244,#RxComputationT,9195,0.180728272
904987524384308,117269,4,7251,#live-stream-st,9202,0.180735108
904987524387807,99162,5,7241,#TransmitThread,9192,0.180738607
904987524408925,10905,1,7204,tp-default-2,9155,0.180759725
904987524435415,8097,1,7204,tp-default-2,9155,0.180786215
904987524455637,7935,1,7204,tp-default-2,9155,0.180806437
904987524473419,12370,1,7204,tp-default-2,9155,0.180824219
904987524507151,907471,5,7204,tp-default-2,9155,0.180857951
904987524562286,68848,2,7213,#RxSchedulerPur,9164,0.180913086
904987524689565,81461,4,7243,#tp-scheduled-9,9194,0.181040365
904987524714874,11027,0,7244,#RxComputationT,9195,0.181065674
904987524727407,45206,1,7215,#RxCachedWorker,9166,0.181078207
904987524738556,29093,0,7244,#RxComputationT,9195,0.181089356
904987524759186,58878,2,7241,#TransmitThread,9192,0.181109986
904987524790232,18840,4,7251,#live-stream-st,9202,0.181141032
904987524808258,99365,0,7244,#RxComputationT,9195,0.181159058
904987524837270,75765,4,7241,#TransmitThread,9192,0.18118807
904987524913035,3174,4,7243,#tp-scheduled-9,9194,0.181263835
904987524916209,86181,4,7259,jarvis-handler-,9210,0.181267009
904987524943512,9562,0,7243,#tp-scheduled-9,9194,0.181294312
904987524965078,8097,0,7243,#tp-scheduled-9,9194,0.181315878
904987524982981,26367,0,7243,#tp-scheduled-9,9194,0.181333781
904987525009837,106567,1,7251,#live-stream-st,9202,0.181360637
904987525027089,79956,4,7243,#tp-scheduled-9,9194,0.181377889
904987525068553,12247,0,7244,#RxComputationT,9195,0.181419353
904987525093292,76294,0,7241,#TransmitThread,9192,0.181444092
904987525109405,89763,2,7203,keva-1,9154,0.181460205
904987525116404,28442,4,7243,#tp-scheduled-9,9194,0.181467204
904987525144846,3581,4,7251,#live-stream-st,9202,0.181495646
904987525148427,131714,4,7259,jarvis-handler-,9210,0.181499227
904987525182688,198527,0,7241,#TransmitThread,9192,0.181533488
904987525196889,86385,1,7244,#RxComputationT,9195,0.181547689
904987525218373,8708,2,7203,keva-1,9154,0.181569173
904987525247101,134440,2,7203,keva-1,9154,0.181597901
904987525296458,27832,4,7244,#RxComputationT,9195,0.181647258
904987525324290,83496,4,7260,jarvis-collecto,9211,0.18167509
904987525398509,34098,0,7241,#TransmitThread,9192,0.181749309
904987525433014,18351,5,7204,tp-default-2,9155,0.181783814
904987525451365,1129476,5,7241,#TransmitThread,9192,0.181802165
904987525451691,75439,4,7260,jarvis-collecto,9211,0.181802491
904987525631012,240397,4,7214,#BadgerReportTh,9165,0.181981812
904987526173614,203329,4,7259,jarvis-handler-,9210,0.182524414
904987526291453,1797729,2,7217,#reparo-1-1,9168,0.182642253
904987526447174,74829,6,7207,tp-default-4,9158,0.182797974
904987526450144,384481,7,7188,droid.ugc.aweme,9138,0.182800944
904987526477366,46875,0,7240,#LiveIO_Java_Lo,9191,0.182828166
904987526545807,26570,6,7240,#LiveIO_Java_Lo,9191,0.182896607
904987526549835,99487,4,7259,jarvis-handler-,9210,0.182900635
904987526572377,459148,6,7207,tp-default-4,9158,0.182923177
904987526580841,1646647,5,7204,tp-default-2,9155,0.182931641
904987526594798,115193,0,7240,#LiveIO_Java_Lo,9191,0.182945598
904987526604401,17862,1,7241,#TransmitThread,9192,0.182955201
904987526639028,395630,1,7241,#TransmitThread,9192,0.182989828
904987526700795,44922,4,7259,jarvis-handler-,9210,0.183051595
904987526730336,10661,0,7240,#LiveIO_Java_Lo,9191,0.183081136
904987526758413,10538,0,7240,#LiveIO_Java_Lo,9191,0.183109213
904987526785431,65958,4,7259,jarvis-handler-,9210,0.183136231
904987526787180,64413,0,7240,#LiveIO_Java_Lo,9191,0.18313798
904987526849274,23763,7,7188,droid.ugc.aweme,9138,0.183200074
904987526871328,184366,4,7259,jarvis-handler-,9210,0.183222128
904987526881337,125651,7,7188,droid.ugc.aweme,9138,0.183232137
904987527027049,1348999,7,7188,droid.ugc.aweme,9138,0.183377849
904987527055694,427124,4,7240,#LiveIO_Java_Lo,9191,0.183406494
904987527245799,240031,0,7218,#_ALOG_OPT_,9169,0.183596599
904987527428660,60750,1,7216,#tp-scheduled-1,9167,0.18377946
904987527478424,187907,6,7241,#TransmitThread,9192,0.183829224
904987527508657,51025,4,7218,#_ALOG_OPT_,9169,0.183859457
904987527530141,436605,1,7223,#APM6-LIGHT_WEI,9174,0.183880941
904987527559682,174235,4,7240,#LiveIO_Java_Lo,9191,0.183910482
904987527687205,24048,6,7241,#TransmitThread,9192,0.184038005
904987527711253,1332479,6,7207,tp-default-4,9158,0.184062053
904987527769155,62663,4,7241,#TransmitThread,9192,0.184119955
904987527854767,90454,4,7241,#TransmitThread,9192,0.184205567
904987527945221,56152,4,7198,binder:9138_3,9149,0.184296021
904987528001373,57902,4,7241,#TransmitThread,9192,0.184352173
904987528024444,68645,3,7259,jarvis-handler-,9210,0.184375244
904987528103709,119140,4,7223,#APM6-LIGHT_WEI,9174,0.184454509
904987528114817,48015,2,7259,jarvis-handler-,9210,0.184465617
904987528129384,33488,3,7212,#tp-io-10,9163,0.184480184
904987528179352,91512,2,7212,#tp-io-10,9163,0.184530152
904987528222849,422323,4,7259,jarvis-handler-,9210,0.184573649
904987528256866,798218,0,7218,#_ALOG_OPT_,9169,0.184607666
904987528270864,272339,2,7198,binder:9138_3,9149,0.184621664
904987528283966,209432,5,7261,jarvis-exp-map-,9212,0.184634766
904987528314524,7365,1,7204,tp-default-2,9155,0.184665324
904987528344228,6470,1,7204,tp-default-2,9155,0.184695028
904987528363068,688313,1,7204,tp-default-2,9155,0.184713868
904987528387237,621705,7,7188,droid.ugc.aweme,9138,0.184738037
904987528645172,86833,4,7223,#APM6-LIGHT_WEI,9174,0.184995972
904987528678334,93018,5,7212,#tp-io-10,9163,0.185029134
904987528732005,32267,4,7241,#TransmitThread,9192,0.185082805
904987528764272,55257,4,7240,#LiveIO_Java_Lo,9191,0.185115072
904987528771352,1504639,5,7259,jarvis-handler-,9210,0.185122152
904987528819529,149496,4,7262,tm_handler_thre,9213,0.185170329
904987528952586,75643,2,7217,#reparo-1-1,9168,0.185303386
904987529078684,3339803,6,7204,tp-default-2,9155,0.185429484
904987529138011,346923,7,7188,droid.ugc.aweme,9138,0.185488811
904987529155426,135986,4,7217,#reparo-1-1,9168,0.185506226
904987529161570,1145671,0,7218,#_ALOG_OPT_,9169,0.18551237
904987529164093,501628,3,7207,tp-default-4,9158,0.185514893
904987529194895,39917,1,7262,tm_handler_thre,9213,0.185545695
904987529498769,10986,7,7188,droid.ugc.aweme,9138,0.185849569
904987529517446,22420,7,7188,droid.ugc.aweme,9138,0.185868246
904987529548126,314779,7,7188,droid.ugc.aweme,9138,0.185898926
904987529677073,198690,4,7217,#reparo-1-1,9168,0.186027873
904987529695587,57251,3,7207,tp-default-4,9158,0.186046387
904987529770172,508667,2,7207,tp-default-4,9158,0.186120972
904987529872915,51676,7,7188,droid.ugc.aweme,9138,0.186223715
904987529939361,20997,7,7188,droid.ugc.aweme,9138,0.186290161
904987529971466,506714,7,7188,droid.ugc.aweme,9138,0.186322266
904987530120880,418620,4,7217,#reparo-1-1,9168,0.18647168
904987530297963,5900,5,7259,jarvis-handler-,9210,0.186648763
904987530303863,274821,5,7207,tp-default-4,9158,0.186654663
904987530327179,12695,0,7218,#_ALOG_OPT_,9169,0.186677979
904987530342112,195638,1,7259,jarvis-handler-,9210,0.186692912
904987530351430,141358,0,7218,#_ALOG_OPT_,9169,0.18670223
904987530497630,34179,7,7188,droid.ugc.aweme,9138,0.18684843
904987530520172,46387,3,7218,#_ALOG_OPT_,9169,0.186870972
904987530568756,1153849,4,7259,jarvis-handler-,9210,0.186919556
904987530585480,816365,0,7218,#_ALOG_OPT_,9169,0.18693628
904987530620961,789226,7,7188,droid.ugc.aweme,9138,0.186971761
904987530624501,570354,5,7217,#reparo-1-1,9168,0.186975301
904987530636383,1534668,1,7207,tp-default-4,9158,0.186987183
904987531194855,105143,5,7264,npth-worker,9215,0.187545655
904987531299998,88094,5,7263,AsyncEventManag,9214,0.187650798
904987531321808,17008,2,7264,npth-worker,9215,0.187672608
904987531349965,10051,2,7264,npth-worker,9215,0.187700765
904987531369659,16236,2,7264,npth-worker,9215,0.187720459
904987531377472,10416,3,7224,#TTDownLoadExec,9175,0.187728272
904987531399892,7406,5,7263,AsyncEventManag,9214,0.187750692
904987531400096,207560,2,7224,#TTDownLoadExec,9175,0.187750896
904987531422353,98389,7,7188,droid.ugc.aweme,9138,0.187773153
904987531425242,5005,5,7264,npth-worker,9215,0.187776042
904987531430247,13509,5,7218,#_ALOG_OPT_,9169,0.187781047
904987531443756,308472,5,7221,#TTScheduledExe,9172,0.187794556
904987531449737,22380,3,7263,AsyncEventManag,9214,0.187800537
904987531475494,325806,0,7264,npth-worker,9215,0.187826294
904987531541982,324137,7,7188,droid.ugc.aweme,9138,0.187892782
904987531556956,50985,3,7212,#tp-io-10,9163,0.187907756
904987531628530,330281,2,7212,#tp-io-10,9163,0.18797933
904987531709544,136352,3,7226,#WorkerSchedule,9177,0.188060344
904987531722605,73039,4,7263,AsyncEventManag,9214,0.188073405
904987531752228,411458,5,7218,#_ALOG_OPT_,9169,0.188103028
904987531824697,87158,4,7219,#tp-scheduled-1,9170,0.188175497
904987531870432,338257,0,7226,#WorkerSchedule,9177,0.188221232
904987531875559,22502,7,7188,droid.ugc.aweme,9138,0.188226359
904987531907013,35319,7,7188,droid.ugc.aweme,9138,0.188257813
904987531911855,153320,4,7264,npth-worker,9215,0.188262655
904987531945384,224650,3,7206,keva-2,9157,0.188296184
904987531958811,539673,2,7224,#TTDownLoadExec,9175,0.188309611
904987532120554,41179,7,7188,droid.ugc.aweme,9138,0.188471354
904987532205312,157837,1,7207,tp-default-4,9158,0.188556112
904987532220896,132121,7,7188,droid.ugc.aweme,9138,0.188571696
904987532223745,210693,4,7264,npth-worker,9215,0.188574545
904987532226756,1020507,5,7218,#_ALOG_OPT_,9169,0.188577556
904987532241892,197510,0,7226,#WorkerSchedule,9177,0.188592692
904987532335724,40771,3,7262,tm_handler_thre,9213,0.188686524
904987532376332,16846,7,7207,tp-default-4,9158,0.188727132
904987532393178,309489,7,7188,droid.ugc.aweme,9138,0.188743978
904987532412262,124918,3,7203,keva-1,9154,0.188763062
904987532648387,21850,6,7208,CommonDredgeHan,9159,0.188999187
904987532694122,106893,6,7206,keva-2,9157,0.189044922
904987532702667,84147,7,7207,tp-default-4,9158,0.189053467
904987532716136,564290,4,7204,tp-default-2,9155,0.189066936
904987532733917,534872,0,7264,npth-worker,9215,0.189084717
904987532758168,473430,2,7224,#TTDownLoadExec,9175,0.189108968
904987532786814,26245,7,7188,droid.ugc.aweme,9138,0.189137614
904987532813059,14038,7,7207,tp-default-4,9158,0.189163859
904987532827097,3093,7,7188,droid.ugc.aweme,9138,0.189177897
904987532830190,5493,7,7207,tp-default-4,9158,0.18918099
904987532835683,200277,7,7188,droid.ugc.aweme,9138,0.189186483
904987533035960,108235,7,7207,tp-default-4,9158,0.18938676
904987533037384,116862,6,7203,keva-1,9154,0.189388184
904987533144195,45044,7,7188,droid.ugc.aweme,9138,0.189494995
904987533189239,35889,7,7207,tp-default-4,9158,0.189540039
904987533191803,71370,6,7206,keva-2,9157,0.189542603
904987533250885,99935,7,7224,#TTDownLoadExec,9175,0.189601685
904987533265411,946859,5,7218,#_ALOG_OPT_,9169,0.189616211
904987533287221,68644,6,7206,keva-2,9157,0.189638021
904987533297638,953003,4,7207,tp-default-4,9158,0.189648438
904987533308217,208537,1,7204,tp-default-2,9155,0.189659017
904987533350820,20345,7,7188,droid.ugc.aweme,9138,0.18970162
904987533355865,672811,6,7264,npth-worker,9215,0.189706665
904987533371165,136556,7,7224,#TTDownLoadExec,9175,0.189721965
904987533375559,266114,0,7203,keva-1,9154,0.189726359
904987533532582,88868,7,7204,tp-default-2,9155,0.189883382
904987533621450,628092,7,7188,droid.ugc.aweme,9138,0.18997225
904987533800649,426676,3,7222,#client-ai-176,9173,0.190151449
904987533807037,28239,2,7208,CommonDredgeHan,9159,0.190157837
904987533869822,176025,2,7227,#RxComputationT,9178,0.190220622
904987534036041,32593,6,7229,ledThreadPool-1,9180,0.190386841
904987534124420,71859,6,7228,#pty-wqp-33-t,9179,0.19047522
904987534178701,45247,2,7212,#tp-io-10,9163,0.190529501
904987534196279,11462890,6,7204,tp-default-2,9155,0.190547079
904987534225820,145467,5,7218,#_ALOG_OPT_,9169,0.19057662
904987534248850,1051229,2,7222,#client-ai-176,9173,0.19059965
904987534276723,473918,7,7188,droid.ugc.aweme,9138,0.190627523
904987534384715,4035726,5,7218,#_ALOG_OPT_,9169,0.190735515
904987534750641,20955,7,7207,tp-default-4,9158,0.191101441
904987534771596,3133,7,7188,droid.ugc.aweme,9138,0.191122396
904987534774729,14120,7,7207,tp-default-4,9158,0.191125529
904987534788849,3296,7,7188,droid.ugc.aweme,9138,0.191139649
904987534792145,5696,7,7207,tp-default-4,9158,0.191142945
904987534797841,119711,7,7188,droid.ugc.aweme,9138,0.191148641
904987534873118,323771,4,7227,#RxComputationT,9178,0.191223918
904987534917552,15421,7,7207,tp-default-4,9158,0.191268352
904987534932973,116252,7,7188,droid.ugc.aweme,9138,0.191283773
904987535049225,14323,7,7207,tp-default-4,9158,0.191400025
904987535063548,1448405,7,7188,droid.ugc.aweme,9138,0.191414348
904987535643707,1052735,4,7227,#RxComputationT,9178,0.191994507
904987536511953,249389,7,7207,tp-default-4,9158,0.192862753
904987536761342,165568,7,7188,droid.ugc.aweme,9138,0.193112142
904987536903107,240315,4,7227,#RxComputationT,9178,0.193253907
904987536926910,268636,7,7207,tp-default-4,9158,0.19327771
904987537195546,980022,7,7188,droid.ugc.aweme,9138,0.193546346
904987537321686,915446,4,7227,#RxComputationT,9178,0.193672486
904987538175568,1257120,7,7207,tp-default-4,9158,0.194526368
904987538483551,12878459,5,7218,#_ALOG_OPT_,9169,0.194834351
904987538896800,70353,2,7212,#tp-io-10,9163,0.1952476
904987539432688,259033,7,7188,droid.ugc.aweme,9138,0.195783488
904987539691721,53223,7,7207,tp-default-4,9158,0.196042521
904987539695424,166911,4,7206,keva-2,9157,0.196046224
904987539849151,53427,7,7188,droid.ugc.aweme,9138,0.196199951
904987543910227,33651,4,7208,CommonDredgeHan,9159,0.200261027
904987545617177,27141,7,7205,tp-default-3,9156,0.201967977
904987545637644,827271,4,7211,#ActionReaper,9162,0.201988444
904987545644033,23112,3,7241,#TransmitThread,9192,0.201994833
904987545654287,60628,0,7240,#LiveIO_Java_Lo,9191,0.202005087
904987545674021,6022,7,7226,#WorkerSchedule,9177,0.202024821
904987545680043,17375,7,7204,tp-default-2,9155,0.202030843
904987545691721,29582,6,7205,tp-default-3,9156,0.202042521
904987545706126,24251,7,7222,#client-ai-176,9173,0.202056926
904987545712229,37110,1,7224,#TTDownLoadExec,9175,0.202063029
904987545722402,13875,3,7207,tp-default-4,9158,0.202073202
904987545730377,13265,7,7240,#LiveIO_Java_Lo,9191,0.202081177
904987545743642,17334,7,7188,droid.ugc.aweme,9138,0.202094442
904987545756459,21078,6,7241,#TransmitThread,9192,0.202107259
904987545760976,4964,7,7224,#TTDownLoadExec,9175,0.202111776
904987545777374,63314,0,7226,#WorkerSchedule,9177,0.202128174
904987545809763,25961,7,7207,tp-default-4,9158,0.202160563
904987545835724,10050,7,7204,tp-default-2,9155,0.202186524
904987545844960,16521,6,7205,tp-default-3,9156,0.20219576
904987545856028,8057,7,7222,#client-ai-176,9173,0.202206828
904987545869415,49561,3,7240,#LiveIO_Java_Lo,9191,0.202220215
904987545899811,19246,7,7188,droid.ugc.aweme,9138,0.202250611
904987545909983,15340,6,7224,#TTDownLoadExec,9175,0.202260783
904987545926910,21688,0,7241,#TransmitThread,9192,0.20227771
904987546401886,142659,7,7226,#WorkerSchedule,9177,0.202752686
904987546412506,351440,6,7207,tp-default-4,9158,0.202763306
904987546429392,193807,0,7204,tp-default-2,9155,0.202780192
904987546457713,111246,1,7205,tp-default-3,9156,0.202808513
904987546490509,85531,4,7222,#client-ai-176,9173,0.202841309
904987546517202,53222,3,7240,#LiveIO_Java_Lo,9191,0.202868002
904987546544545,21770,7,7188,droid.ugc.aweme,9138,0.202895345
904987546559560,58716,2,7224,#TTDownLoadExec,9175,0.20291036
904987546566315,47241,7,7226,#WorkerSchedule,9177,0.202917115
904987546593292,99528,1,7241,#TransmitThread,9192,0.202944092
904987546603424,43254,3,7240,#LiveIO_Java_Lo,9191,0.202954224
904987546632680,9237,4,7222,#client-ai-176,9173,0.20298348
904987546637685,135254,7,7204,tp-default-2,9155,0.202988485
904987546665883,34424,4,7224,#TTDownLoadExec,9175,0.203016683
904987546694407,27507,0,7226,#WorkerSchedule,9177,0.203045207
904987546700307,13428,4,7240,#LiveIO_Java_Lo,9191,0.203051107
904987546722076,93872,1,7222,#client-ai-176,9173,0.203072876
904987546736765,185140,4,7226,#WorkerSchedule,9177,0.203087565
904987546750844,25106,3,7205,tp-default-3,9156,0.203101644
904987546772939,3418,7,7188,droid.ugc.aweme,9138,0.203123739
904987546776357,94035,7,7204,tp-default-2,9155,0.203127157
904987546793650,17578,6,7205,tp-default-3,9156,0.20314445
904987546828155,219239,6,7205,tp-default-3,9156,0.203178955
904987546900991,112060,7,7265,PushThreadHandl,9216,0.203251791
904987547000804,19775,3,7226,#WorkerSchedule,9177,0.203351604
904987547031972,141317,7,7226,#WorkerSchedule,9177,0.203382772
904987547047394,191569,6,7222,#client-ai-176,9173,0.203398194
904987547058543,742960,3,7205,tp-default-3,9156,0.203409343
904987547074046,107340,2,7265,PushThreadHandl,9216,0.203424846
904987547077260,1281576,1,7241,#TransmitThread,9192,0.20342806
904987547147329,659627,0,7224,#TTDownLoadExec,9175,0.203498129
904987547159861,88745,4,7207,tp-default-4,9158,0.203510661
904987547186798,26286,7,7226,#WorkerSchedule,9177,0.203537598
904987547213084,78654,7,7188,droid.ugc.aweme,9138,0.203563884
904987547217600,9522,2,7240,#LiveIO_Java_Lo,9191,0.2035684
904987547227122,541056,2,7265,PushThreadHandl,9216,0.203577922
904987547238963,527710,6,7204,tp-default-2,9155,0.203589763
904987547266835,5046,4,7207,tp-default-4,9158,0.203617635
904987547282705,106526,4,7240,#LiveIO_Java_Lo,9191,0.203633505
904987547291738,17659,7,7226,#WorkerSchedule,9177,0.203642538
