timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904661085406975,14039,4,7100,BlockingExecuto,26370,0.12202775
904661085418654,601847,1,7080,LightweightExec,26350,0.122039429
904661085421014,52449,4,7103,bgExecutor #2,26373,0.122041789
904661085433994,36539,5,7077,LightweightExec,26347,0.122054769
904661085453403,25594,6,7104,ThreadPoolServi,26374,0.122074178
904661085470533,494670,5,7060,android.vending,26330,0.122091308
904661085473463,363159,4,7099,Db-scheduler_ma,26369,0.122094238
904661085476189,383627,3,7105,ThreadPoolForeg,26375,0.122096964
904661085495436,157837,6,7100,BlockingExecuto,26370,0.122116211
904661085557366,176839,7,7075,SharedPreferenc,26345,0.122178141
904661085653273,258138,6,7079,LightweightExec,26349,0.122274048
904661085758294,5778,7,7100,BlockingExecuto,26370,0.122379069
904661085764072,20996,7,7101,CronetInit,26372,0.122384847
904661085785068,4883,7,7100,BlockingExecuto,26370,0.122405843
904661085789951,12573,7,7101,CronetInit,26372,0.122410726
904661085802524,150431,7,7100,BlockingExecuto,26370,0.122423299
904661085952955,32390,7,7101,CronetInit,26372,0.12257373
904661085965203,23356,5,7077,LightweightExec,26347,0.122585978
904661085969882,20834,6,7105,ThreadPoolForeg,26375,0.122590657
904661085975986,39266,3,7079,LightweightExec,26349,0.122596761
904661085985345,87076,7,7060,android.vending,26330,0.12260612
904661085988559,118571,5,7106,bgExecutor #3,26376,0.122609334
904661086072421,196452,7,7100,BlockingExecuto,26370,0.122693196
904661086074090,158162,4,7104,ThreadPoolServi,26374,0.122694865
904661086103916,12532,1,7103,bgExecutor #2,26373,0.122724691
904661086107130,106934,5,7107,BlockingExecuto,26377,0.122727905
904661086129143,9318,1,7103,bgExecutor #2,26373,0.122749918
904661086153395,8830,1,7103,bgExecutor #2,26373,0.12277417
904661086173048,8545,1,7103,bgExecutor #2,26373,0.122793823
904661086192172,32227,1,7103,bgExecutor #2,26373,0.122812947
904661086229648,52979,5,7107,BlockingExecuto,26377,0.122850423
904661086232252,44149,4,7099,Db-scheduler_ma,26369,0.122853027
904661086246209,1095174,1,7103,bgExecutor #2,26373,0.122866984
904661086262444,1276815,3,7080,LightweightExec,26350,0.122883219
904661086268873,12533,7,7101,CronetInit,26372,0.122889648
904661086281406,106527,7,7060,android.vending,26330,0.122902181
904661086282627,209025,5,7105,ThreadPoolForeg,26375,0.122903402
904661086387933,20629,7,7101,CronetInit,26372,0.123008708
904661086408562,7243,7,7060,android.vending,26330,0.123029337
904661086415805,15585,7,7101,CronetInit,26372,0.12303658
904661086431390,12003,7,7060,android.vending,26330,0.123052165
904661086443393,16480,7,7101,CronetInit,26372,0.123064168
904661086459873,132080,7,7060,android.vending,26330,0.123080648
904661086591953,15747,7,7101,CronetInit,26372,0.123212728
904661086607700,2929,7,7060,android.vending,26330,0.123228475
904661086610629,17741,7,7101,CronetInit,26372,0.123231404
904661086618401,17375,5,7105,ThreadPoolForeg,26375,0.123239176
904661086628370,969035,7,7060,android.vending,26330,0.123249145
904661086635776,21037,5,7079,LightweightExec,26349,0.123256551
904661086828159,86466,5,7107,BlockingExecuto,26377,0.123448934
904661086914625,604452,5,7079,LightweightExec,26349,0.1235354
904661086933912,266887,6,7102,FinskyApp,26371,0.123554687
904661087085483,443603,0,7088,ValueStore-2,26358,0.123706258
904661087519077,245727,5,7105,ThreadPoolForeg,26375,0.124139852
904661087575229,1201091,0,7089,ValueStore-3,26359,0.124196004
904661087597405,13143,7,7101,CronetInit,26372,0.12421818
904661087740390,107788,3,7104,ThreadPoolServi,26374,0.124361165
904661087764804,55420,5,7106,bgExecutor #3,26376,0.124385579
904661087804274,238200,4,7081,BlockingExecuto,26351,0.124425049
904661087820224,137696,5,7079,LightweightExec,26349,0.124440999
904661087844313,943440,2,7088,ValueStore-2,26358,0.124465088
904661087848178,35238,3,7098,bgExecutor #1,26368,0.124468953
904661087854974,34098,7,7060,android.vending,26330,0.124475749
904661087856154,520100,1,7080,LightweightExec,26350,0.124476929
904661087883416,9643,3,7101,CronetInit,26372,0.124504191
904661087893059,22624,3,7098,bgExecutor #1,26368,0.124513834
904661087915683,564860,3,7101,CronetInit,26372,0.124536458
904661088253859,11678,5,7102,FinskyApp,26371,0.124874634
904661088547316,93912,1,7104,ThreadPoolServi,26374,0.125168091
904661088602125,148316,5,7105,ThreadPoolForeg,26375,0.1252229
904661088625278,123657,3,7101,CronetInit,26372,0.125246053
904661088641228,77759,1,7098,bgExecutor #1,26368,0.125262003
904661088685418,61361,7,7060,android.vending,26330,0.125306193
904661088718987,479248,1,7080,LightweightExec,26350,0.125339762
904661088746779,21728,7,7104,ThreadPoolServi,26374,0.125367554
904661088776645,287883,7,7060,android.vending,26330,0.12539742
904661088788730,18026,0,7089,ValueStore-3,26359,0.125409505
904661088808872,20304,2,7088,ValueStore-2,26358,0.125429647
904661088884474,112060,0,7100,BlockingExecuto,26370,0.125505249
904661088916049,2493571,2,7087,ValueStore-1,26357,0.125536824
904661088930820,305908,3,7101,CronetInit,26372,0.125551595
904661088963860,25391,4,7106,bgExecutor #3,26376,0.125584635
904661088996534,538453,0,7085,ValueStore-0,26355,0.125617309
904661089039666,183268,5,7090,bgExecutor #0,26360,0.125660441
904661089198235,28483,1,7098,bgExecutor #1,26368,0.12581901
904661089222934,152100,5,7100,BlockingExecuto,26370,0.125843709
904661089303378,69825,3,7099,Db-scheduler_ma,26369,0.125924153
904661089396193,2114583,1,7080,LightweightExec,26350,0.126016968
904661089397983,57821,4,7101,CronetInit,26372,0.126018758
904661089533481,162720,3,7099,Db-scheduler_ma,26369,0.126154256
904661089553378,34546,4,7100,BlockingExecuto,26370,0.126174153
904661089593295,233358,0,7085,ValueStore-0,26355,0.12621407
904661089628614,50578,4,7100,BlockingExecuto,26370,0.126249389
904661089679192,80811,4,7081,BlockingExecuto,26351,0.126299967
904661089696201,248576,3,7089,ValueStore-3,26359,0.126316976
904661089760003,78003,4,7100,BlockingExecuto,26370,0.126380778
904661089802076,24659,7,7104,ThreadPoolServi,26374,0.126422851
904661089826653,193197,0,7105,ThreadPoolForeg,26375,0.126447428
904661089977410,10295,3,7089,ValueStore-3,26359,0.126598185
904661089980503,11800,7,7104,ThreadPoolServi,26374,0.126601278
904661089987705,250203,3,7099,Db-scheduler_ma,26369,0.12660848
904661090237908,78247,3,7104,ThreadPoolServi,26374,0.126858683
904661090268548,25757,7,7085,ValueStore-0,26355,0.126889323
904661090285719,275146,5,7090,bgExecutor #0,26360,0.126906494
904661090297967,606404,0,7089,ValueStore-3,26359,0.126918742
904661090316155,92245,3,7099,Db-scheduler_ma,26369,0.12693693
904661090327060,236450,4,7081,BlockingExecuto,26351,0.126947835
904661090456862,143839,3,7103,bgExecutor #2,26373,0.127077637
904661090600701,54647,3,7086,FileObserver,26356,0.127221476
904661090616855,352295,4,7100,BlockingExecuto,26370,0.12723763
904661090655348,572225,3,7103,bgExecutor #2,26373,0.127276123
904661090719923,324829,5,7107,BlockingExecuto,26377,0.127340698
904661090969150,247965,4,7081,BlockingExecuto,26351,0.127589925
904661091077996,280640,0,7077,LightweightExec,26347,0.127698771
904661091217115,110555,4,7088,ValueStore-2,26358,0.12783789
904661091346184,65267,5,7098,bgExecutor #1,26368,0.127966959
904661091348829,78898,4,7105,ThreadPoolForeg,26375,0.127969604
904661091358636,32837,0,7107,BlockingExecuto,26377,0.127979411
904661091391473,317179,0,7077,LightweightExec,26347,0.128012248
904661091426995,54036,2,7104,ThreadPoolServi,26374,0.12804777
904661091427727,711955,4,7088,ValueStore-2,26358,0.128048502
904661091527255,176880,6,7078,LightweightExec,26348,0.12814803
904661091538689,228842,2,7080,LightweightExec,26350,0.128159464
904661091556512,31941,5,7090,bgExecutor #0,26360,0.128177287
904661091588453,277507,5,7100,BlockingExecuto,26370,0.128209228
904661091708652,194132,0,7107,BlockingExecuto,26377,0.128329427
904661091741448,50212,1,7086,FileObserver,26356,0.128362223
904661091767531,1081298,2,7103,bgExecutor #2,26373,0.128388306
904661091823032,100057,1,7077,LightweightExec,26347,0.128443807
904661091829054,79020,6,7078,LightweightExec,26348,0.128449829
904661091865960,41463,5,7082,BlockingExecuto,26352,0.128486735
904661091907423,28768,5,7100,BlockingExecuto,26370,0.128528198
904661091908074,144613,6,7113,VerifyAppsDataS,26383,0.128528849
904661091936191,9521,5,7107,BlockingExecuto,26377,0.128556966
904661091937045,162598,1,7078,LightweightExec,26348,0.12855782
904661091945712,104737,5,7082,BlockingExecuto,26352,0.128566487
904661092050449,119262,5,7079,LightweightExec,26349,0.128671224
904661092139682,59123,4,7101,CronetInit,26372,0.128760457
904661092169711,49724,5,7107,BlockingExecuto,26377,0.128790486
904661092198805,51310,4,7106,bgExecutor #3,26376,0.12881958
904661092212843,341431,6,7088,ValueStore-2,26358,0.128833618
904661092250115,130249,4,7082,BlockingExecuto,26352,0.12887089
904661092313225,245891,1,7077,LightweightExec,26347,0.128934
904661092336989,84798,0,7080,LightweightExec,26350,0.128957764
904661092380364,89478,4,7078,LightweightExec,26348,0.129001139
904661092421787,29622,0,7111,Thread-2,26381,0.129042562
904661092451409,55298,0,7080,LightweightExec,26350,0.129072184
904661092469842,19775,4,7106,bgExecutor #3,26376,0.129090617
904661092489617,6511,4,7078,LightweightExec,26348,0.129110392
904661092496128,30110,4,7106,bgExecutor #3,26376,0.129116903
904661092506707,22013,0,7111,Thread-2,26381,0.129127482
904661092526238,50578,4,7078,LightweightExec,26348,0.129147013
904661092528720,9115,0,7080,LightweightExec,26350,0.129149495
904661092537835,15177,0,7111,Thread-2,26381,0.12915861
904661092550856,48462,5,7107,BlockingExecuto,26377,0.129171631
904661092553012,1994833,0,7080,LightweightExec,26350,0.129173787
904661092576816,100220,4,7106,bgExecutor #3,26376,0.129197591
904661092593092,23112,6,7101,CronetInit,26372,0.129213867
904661092596998,254680,1,7078,LightweightExec,26348,0.129217773
904661092617628,17863,5,7079,LightweightExec,26349,0.129238403
904661092654127,453369,5,7079,LightweightExec,26349,0.129274902
904661092677036,11189,4,7115,AppAccessRiskDi,26385,0.129297811
904661092688225,10946,4,7116,bfvl,26386,0.129309
904661092699171,12777,4,7106,bgExecutor #3,26376,0.129319946
904661092711948,23112,4,7114,ProcessStablePh,26384,0.129332723
904661092838820,132934,4,7106,bgExecutor #3,26376,0.129459595
904661093079868,56030,2,7103,bgExecutor #2,26373,0.129700643
904661093119622,41504,5,7107,BlockingExecuto,26377,0.129740397
904661093127231,72144,4,7106,bgExecutor #3,26376,0.129748006
904661093161126,87117,5,7079,LightweightExec,26349,0.129781901
904661093199375,260986,4,7085,ValueStore-0,26355,0.12982015
904661093201084,519287,1,7078,LightweightExec,26348,0.129821859
904661093325758,171834,6,7101,CronetInit,26372,0.129946533
904661093352207,20263,5,7090,bgExecutor #0,26360,0.129972982
904661093372470,49520,5,7079,LightweightExec,26349,0.129993245
904661093399733,20955,2,7112,Thread-3,26382,0.130020508
904661093421990,49398,5,7098,bgExecutor #1,26368,0.130042765
904661093460361,74219,4,7106,bgExecutor #3,26376,0.130081136
904661093471388,20304,5,7111,Thread-2,26381,0.130092163
904661093491692,35034,5,7079,LightweightExec,26349,0.130112467
904661093497592,115153,6,7115,AppAccessRiskDi,26385,0.130118367
904661093526726,41464,5,7111,Thread-2,26381,0.130147501
904661093526971,23763,2,7116,bfvl,26386,0.130147746
904661093550734,89355,2,7103,bgExecutor #2,26373,0.130171509
904661093568190,73323,5,7116,bfvl,26386,0.130188965
904661093612745,79834,6,7088,ValueStore-2,26358,0.13023352
904661093641513,63111,5,7111,Thread-2,26381,0.130262288
904661093692579,132325,6,7101,CronetInit,26372,0.130313354
904661093754103,108764,5,7079,LightweightExec,26349,0.130374878
904661093760491,138631,4,7106,bgExecutor #3,26376,0.130381266
904661093833408,32267,2,7078,LightweightExec,26348,0.130454183
904661093862867,87606,5,7101,CronetInit,26372,0.130483642
904661093899122,982178,4,7079,LightweightExec,26349,0.130519897
904661094238112,97412,2,7078,LightweightExec,26348,0.130858887
904661094301995,65470,7,7109,ThreadPoolForeg,26379,0.13092277
904661094566766,35929,3,7101,CronetInit,26372,0.131187541
904661094658847,231364,7,7101,CronetInit,26372,0.131279622
904661094881300,12492,4,7107,BlockingExecuto,26377,0.131502075
904661094969313,79752,6,7114,ProcessStablePh,26384,0.131590088
904661095049065,39917,6,7090,bgExecutor #0,26360,0.13166984
904661095052931,316162,1,7081,BlockingExecuto,26351,0.131673706
904661095186191,400635,4,7107,BlockingExecuto,26377,0.131806966
904661095310581,90617,0,7078,LightweightExec,26348,0.131931356
904661095334506,291545,2,7101,CronetInit,26372,0.131955281
904661095586826,442708,4,7079,LightweightExec,26349,0.132207601
904661095690504,77149,1,7078,LightweightExec,26348,0.132311279
904661095724602,29460,5,7101,CronetInit,26372,0.132345377
904661095941766,58024,5,7101,CronetInit,26372,0.132562541
904661095998040,75155,1,7078,LightweightExec,26348,0.132618815
904661096029534,235026,4,7106,bgExecutor #3,26376,0.132650309
904661096116285,10987,5,7101,CronetInit,26372,0.13273706
904661096270745,40202,5,7101,CronetInit,26372,0.13289152
904661096310540,75602,0,7078,LightweightExec,26348,0.132931315
904661096391188,106038,4,7079,LightweightExec,26349,0.133011963
904661096497226,559530,4,7106,bgExecutor #3,26376,0.133118001
904661096543003,53995,0,7078,LightweightExec,26348,0.133163778
904661096745843,186116,0,7078,LightweightExec,26348,0.133366618
904661096935703,191976,3,7101,CronetInit,26372,0.133556478
904661097042067,302408,1,7078,LightweightExec,26348,0.133662842
904661097079095,42358,4,7106,bgExecutor #3,26376,0.13369987
904661097170200,105062,5,7090,bgExecutor #0,26360,0.133790975
904661097183383,10051,3,7112,Thread-3,26382,0.133804158
904661097209628,9766,3,7112,Thread-3,26382,0.133830403
904661097230787,234294,3,7112,Thread-3,26382,0.133851562
904661097243483,482747,2,7101,CronetInit,26372,0.133864258
904661097253981,73730,4,7106,bgExecutor #3,26376,0.133874756
904661097275262,6469,5,7085,ValueStore-0,26355,0.133896037
904661097281731,27548,5,7090,bgExecutor #0,26360,0.133902506
904661097309279,2604,5,7085,ValueStore-0,26355,0.133930054
904661097311883,22298,5,7090,bgExecutor #0,26360,0.133932658
904661097334181,309245,5,7085,ValueStore-0,26355,0.133954956
904661097368157,13591,1,7098,bgExecutor #1,26368,0.133988932
904661097401767,9644,1,7098,bgExecutor #1,26368,0.134022542
904661097428012,60181,1,7098,bgExecutor #1,26368,0.134048787
904661097515740,92326,1,7078,LightweightExec,26348,0.134136515
904661097522332,17334,4,7106,bgExecutor #3,26376,0.134143107
904661097533156,14526,7,7089,ValueStore-3,26359,0.134153931
904661097551954,53508,4,7106,bgExecutor #3,26376,0.134172729
904661097678826,402344,5,7085,ValueStore-0,26355,0.134299601
904661097729811,37028,4,7106,bgExecutor #3,26376,0.134350586
904661097759067,372436,7,7078,LightweightExec,26348,0.134379842
904661097778802,28239,4,7106,bgExecutor #3,26376,0.134399577
904661097829583,233561,4,7106,bgExecutor #3,26376,0.134450358
904661098056064,160441,6,7115,AppAccessRiskDi,26385,0.134676839
904661098086297,166382,1,7098,bgExecutor #1,26368,0.134707072
904661098089878,42683,4,7106,bgExecutor #3,26376,0.134710653
904661098307122,162028,1,7101,CronetInit,26372,0.134927897
904661098352207,274780,5,7082,BlockingExecuto,26352,0.134972982
904661098397047,237142,0,7078,LightweightExec,26348,0.135017822
904661098399611,156331,4,7106,bgExecutor #3,26376,0.135020386
904661098561110,858805,2,7090,bgExecutor #0,26360,0.135181885
904661098625034,60547,1,7116,bfvl,26386,0.135245809
904661098724155,192749,1,7116,bfvl,26386,0.13534493
904661098733676,21119,5,7103,bgExecutor #2,26373,0.135354451
904661098787916,242513,5,7088,ValueStore-2,26358,0.135408691
904661098788242,51310,4,7106,bgExecutor #3,26376,0.135409017
904661098893629,1086792,0,7077,LightweightExec,26347,0.135514404
904661098908603,523193,4,7106,bgExecutor #3,26376,0.135529378
904661098916904,339152,1,7101,CronetInit,26372,0.135537679
904661099030429,95215,5,7078,LightweightExec,26348,0.135651204
904661099302158,180786,1,7085,ValueStore-0,26355,0.135922933
904661099303012,106852,5,7078,LightweightExec,26348,0.135923787
904661099409864,78817,5,7124,Thread-8,26394,0.136030639
904661099444329,61605,4,7121,main_dumpsys.db,26391,0.136065104
904661099488681,28280,5,7125,NotificationCli,26395,0.136109456
904661099505934,6510,4,7106,bgExecutor #3,26376,0.136126709
